date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-05-05,R,NA,estimate,0.8153065897519443,0.8153650355477805,0.02440218809882068,0.7749034126708872,0.7987051716513268,0.8089292960496874,0.8218122122308419,0.8314315907204715,0.8554154526341246,Germany
2021-05-06,R,NA,estimate,0.8028921653563497,0.8033265165292437,0.025202448355106495,0.7622677420037149,0.7863923079914543,0.7966854535255945,0.8097023386424486,0.8199436075622201,0.84581861232691,Germany
2021-05-07,R,NA,estimate,0.8069720968672182,0.8075474330506563,0.026611107441403305,0.7643957166500098,0.7893116291036598,0.8002677994468332,0.8137276448292625,0.825217435897129,0.8526973565722717,Germany
2021-05-08,R,NA,estimate,0.8204571761993695,0.8206129121824779,0.02781474527741998,0.775851396298185,0.8019333140684614,0.8131728198606303,0.8269067570737068,0.83899744721753855,0.8680658908153495,Germany
2021-05-09,R,NA,estimate,0.8298349233592621,0.8304843853560309,0.028176483895099552,0.7848903573964611,0.8114168966767035,0.8229961476400641,0.836871855121136,0.8488583717092193,0.8790970417588369,Germany
2021-05-10,R,NA,estimate,0.7786396794173841,0.7793212670651505,0.026041717727566173,0.7375887809439874,0.7622817189126196,0.772424007239668,0.7853310199909456,0.7961258466688172,0.8240621619566088,Germany
2021-05-11,R,NA,estimate,0.7400307891234166,0.741118411257734,0.026111925314144593,0.6996115450563569,0.7233291857281076,0.7339773357142185,0.746826879860142,0.7580188821740987,0.7864941776628077,Germany
2021-05-12,R,NA,estimate,0.7600664495339502,0.7615593193340457,0.029216609241822115,0.7160229574864857,0.7418367909140003,0.7531398222461432,0.7674239675951664,0.7801935398058563,0.8132109296357507,Germany
2021-05-13,R,NA,estimate,0.7885083996864876,0.7901206730957835,0.03130808978644686,0.7418662490901292,0.7686605730905922,0.7804738926546158,0.7962236748610767,0.8100693625750708,0.8450025680020349,Germany
2021-05-14,R,NA,estimate,0.7907663441069228,0.7927136850332535,0.031029339196009777,0.7442262597881828,0.7711006104178674,0.7835104882194821,0.7990990564998621,0.8129529995972091,0.8471418024583423,Germany
2021-05-15,R,NA,estimate,0.8026671688355564,0.804454638949223,0.03109771442471124,0.756160050585508,0.7825400970893386,0.7953265515276664,0.8110742148943635,0.8247222688883858,0.858499536138845,Germany
2021-05-16,R,NA,estimate,0.8218311841928936,0.822813672564451,0.030997684900307184,0.7743415693842776,0.8011675741428717,0.8134675560667335,0.8294650849889191,0.8422831141361249,0.8760361035735149,Germany
2021-05-17,R,NA,estimate,0.7963640205815439,0.7971886856322946,0.028667245479316678,0.751689865385152,0.7772797993574272,0.7884532776294446,0.8038565539109765,0.8158409938602448,0.8463422488432557,Germany
2021-05-18,R,NA,estimate,0.7539078883747901,0.7550209244289465,0.027016483199165057,0.7120203875475636,0.7364842552534777,0.7472186087642625,0.7611665576337701,0.7724363946261353,0.8018002143629385,Germany
2021-05-19,R,NA,estimate,0.7375579351316174,0.7388085153772826,0.027807506459190893,0.6949246671451604,0.7196744304641398,0.7302423416167609,0.7445094373768264,0.7562196224874524,0.7872760634869518,Germany
2021-05-20,R,NA,estimate,0.7288082178531244,0.7305161036630651,0.029153002364181786,0.6854145710159925,0.7106581225329998,0.7215644649034827,0.7362587837989951,0.7490424823540962,0.7811578640529889,Germany
2021-05-21,R,NA,estimate,0.7237110410947537,0.7258153561637123,0.030581075568938614,0.6786474633725817,0.7053660686995444,0.7166799739944733,0.7315386074041501,0.74504656007115,0.778797762304812,Germany
2021-05-22,R,NA,estimate,0.7563439917692043,0.7580847123278635,0.03345693715177193,0.7056790635986091,0.7357396834385155,0.7478088809117687,0.7647200625218071,0.7788890418323583,0.8153998189713113,Germany
2021-05-23,R,NA,estimate,0.7959693337027347,0.7978806245675226,0.03503247468247192,0.7424526566157008,0.7742757990454455,0.7873505551679418,0.8053019665855519,0.819737855234567,0.8576612106333584,Germany
2021-05-24,R,NA,estimate,0.8515125802110337,0.8536815529549115,0.03555368010007725,0.7970692234064709,0.8293809165744261,0.8430456005825049,0.8619176597558298,0.8762229000712924,0.9145632850065556,Germany
2021-05-25,R,NA,estimate,0.8316252839929024,0.8327691145946906,0.031073126524394288,0.7825306866869055,0.8117892573114414,0.8240574066479682,0.840345334827183,0.8536818058598727,0.8845474240247988,Germany
2021-05-26,R,NA,estimate,0.7778142494233518,0.778762224536162,0.02760437492508758,0.7330767151803749,0.7597070628843688,0.7711783023629224,0.7856399036806554,0.7980719172425295,0.8238876485587185,Germany
2021-05-27,R,NA,estimate,0.7553347014545087,0.756263957861407,0.02778890819421014,0.7108987657519434,0.7371328299954842,0.7485226925692856,0.7623857443950017,0.774909290250876,0.8020948952823722,Germany
