date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-06-30,R,NA,estimate,0.9425855302031533,0.944250907375508,0.03599648456696322,0.8899995295917933,0.9220469338742097,0.9352979779258155,0.9514248607220618,0.9654798331685619,1.0017243894552879,Finland
2020-07-01,R,NA,estimate,0.9549100515848812,0.9554886960306388,0.03170132368938207,0.9036963395194311,0.9360961868972036,0.948804454887225,0.9631088396425499,0.9751210483810805,1.0056340932883376,Finland
2020-07-02,R,NA,estimate,0.9656213112428589,0.9647507515228514,0.028629949030501332,0.9187431269147541,0.9485952345532083,0.9589373850692656,0.9723480629572598,0.982705279802301,1.0085791483304731,Finland
2020-07-03,R,NA,estimate,0.9737163609206727,0.9723615264015085,0.026324074652050757,0.9299088744153088,0.9572354240126848,0.96713406762501,0.9796914716606286,0.9890473547788495,1.0111809644965386,Finland
2020-07-04,R,NA,estimate,0.9794967124965215,0.9786003452644292,0.024612004653235833,0.9381637676788981,0.9642271911918399,0.9741847157190359,0.9856947815923718,0.993753629890755,1.0151378352050628,Finland
2020-07-05,R,NA,estimate,1.1487203440192086,1.1476390850714029,0.02730311773428439,1.1039966751701977,1.131771437647008,1.1426566815426757,1.1549291601173919,1.1646529668159311,1.1898049613712929,Finland
2020-07-06,R,NA,estimate,1.106383881794586,1.106112132960407,0.02416000579977576,1.0685343336144448,1.0916455206761713,1.101419316501355,1.1114892948018678,1.1204653594568121,1.144324737087842,Finland
2020-07-07,R,NA,estimate,1.0778955721601107,1.0775099546164226,0.02409345107935579,1.0387129010901814,1.0634915119849857,1.0724594411311803,1.0830285512005142,1.0912992569884548,1.1147524470641235,Finland
2020-07-08,R,NA,estimate,1.057290109891536,1.0572552236158572,0.024323479063705633,1.0184343860381893,1.0426669008280418,1.05251067466804,1.062949039975693,1.0715928437953037,1.0942667578721477,Finland
2020-07-09,R,NA,estimate,1.041734508560567,1.0419585773171403,0.024309993691960522,1.0028115687643444,1.0276976154825141,1.0370124010300787,1.0472921635203682,1.0564923143806522,1.07968293774949,Finland
2020-07-10,R,NA,estimate,1.0303940898069979,1.0307786681399347,0.02425917098698173,0.991734137342805,1.016510574790722,1.0256431012439449,1.0361202744961544,1.04495961845695,1.0684494862739888,Finland
2020-07-11,R,NA,estimate,1.1687842327602707,1.1686530059617166,0.027705499981401857,1.1238159844308389,1.1527643226981348,1.1627654871901711,1.1749693814109594,1.1846537611870942,1.2110057417574167,Finland
2020-07-12,R,NA,estimate,1.1205763328692697,1.1205882056802434,0.02910186652880777,1.074537821613179,1.1033823216543377,1.1142693643897352,1.1281155520133541,1.1382724001513425,1.1648470615616815,Finland
2020-07-13,R,NA,estimate,1.0871204859418713,1.0868944284902928,0.029143341745893985,1.0401702054307544,1.0699855127065927,1.0805591115825401,1.0944362793490756,1.1049788348713345,1.1305601666611587,Finland
2020-07-14,R,NA,estimate,1.1960298598500154,1.196208749388159,0.03203332563983381,1.1444935254544462,1.1777696077408455,1.1894273170593972,1.2045526406580556,1.2159099289975688,1.2435143847243648,Finland
2020-07-15,R,NA,estimate,1.1401352858041083,1.139199260733434,0.03270322980534845,1.0848758505192364,1.1191624139238088,1.131789303730522,1.1475020991705018,1.1605088496565654,1.1881507846705646,Finland
2020-07-16,R,NA,estimate,1.2243796141567258,1.2235703863641714,0.03533526637895359,1.1666986681948772,1.2017001917446966,1.215483437761827,1.232709258988934,1.2469670220365243,1.278111843740544,Finland
2020-07-17,R,NA,estimate,1.1602567254055836,1.1595392635663384,0.035689943886941314,1.1022018260851572,1.1372544138253446,1.151123476736481,1.1693109126610508,1.183336535968554,1.2141317876530229,Finland
2020-07-18,R,NA,estimate,1.116956678483652,1.1166407092822621,0.03390476278356006,1.0627043934256104,1.0943441585020413,1.1083408632108376,1.125190344906563,1.1390555932233646,1.169440866014459,Finland
2020-07-19,R,NA,estimate,1.3046245722685832,1.3046299277730333,0.037718225611136344,1.2463633179653586,1.2792248797989059,1.2945165836384407,1.3134400656897154,1.3289109134375412,1.3642231389084865,Finland
2020-07-20,R,NA,estimate,1.3163169340921923,1.3161077506573209,0.04277720605316439,1.247315719183364,1.2883357987970157,1.3053153177816323,1.3273043817313113,1.3439764461520065,1.3826464375501424,Finland
2020-07-21,R,NA,estimate,1.3183530417769567,1.3176862596544183,0.04673254388839296,1.2438233541668544,1.2871958526443175,1.306894517274518,1.3291582104973398,1.3492499396167161,1.390420615601511,Finland
2020-07-22,R,NA,estimate,1.4014475868303422,1.4001135705370364,0.05244853675367036,1.3155716718819512,1.3663409798921342,1.3886420077262747,1.4130980779455617,1.4355025653087599,1.4802196071744191,Finland
2020-07-23,R,NA,estimate,1.2792554075707998,1.2775519329631781,0.052275795680747,1.1918285014742611,1.2445008912548803,1.2661590173329549,1.2912437274919326,1.3128139363933689,1.3583543337444115,Finland
2020-07-24,R,NA,estimate,1.2757659489056397,1.274392319571073,0.050728350869029,1.193137970231247,1.2419539294655233,1.2630196576236614,1.2874077387272758,1.3083176700786046,1.3524318452721318,Finland
2020-07-25,R,NA,estimate,1.339370682168476,1.3380069416031806,0.05211673324720518,1.2554167149526894,1.3038305357021542,1.3264695810155667,1.3506767175801568,1.3724039791741878,1.4192628084313121,Finland
2020-07-26,R,NA,estimate,1.2399427638507206,1.238143979459989,0.049507031766136377,1.158123247174102,1.205332542543143,1.2273855628960573,1.2501596444165854,1.2708206989129216,1.3162446807391532,Finland
2020-07-27,R,NA,estimate,1.2353911708473442,1.234626164724119,0.04689581270333921,1.159251519439264,1.2036825740173478,1.2241813864754558,1.2457627185951494,1.2650357050337195,1.3097457769345715,Finland
2020-07-28,R,NA,estimate,1.2288966936851424,1.2285825084653994,0.0448741138020192,1.1568297306041722,1.1991377456079564,1.2182374760571915,1.2388457517038547,1.2570751023509439,1.3016145687316374,Finland
2020-07-29,R,NA,estimate,1.2207732087890062,1.2210801250577903,0.043148598653784904,1.1522438697049433,1.191835532743044,1.2107226229244294,1.2313301695363272,1.2493228050008278,1.2908524009440672,Finland
2020-07-30,R,NA,estimate,1.212402922700401,1.2130859237942435,0.04169847313357548,1.1469534619107338,1.185187871244999,1.2032541167364084,1.2225379840355943,1.2402454867612709,1.2809315082341433,Finland
2020-07-31,R,NA,estimate,1.1535989546730496,1.154509262023761,0.038587824002929996,1.0925983995274142,1.128589973666418,1.144945088603056,1.1632191464373267,1.1790842530828343,1.2176261203215624,Finland
2020-08-01,R,NA,estimate,1.2096869689731844,1.2110167971015147,0.037800001515486056,1.1517752533642045,1.1851787699167786,1.20100228821582,1.2188243506207532,1.2344262072163856,1.272873567891743,Finland
2020-08-02,R,NA,estimate,1.1051206008854666,1.106237127109225,0.034397496681659735,1.0532843629698636,1.0832503776219033,1.0966826038249076,1.114121914555196,1.1274321331725687,1.1629580950279577,Finland
2020-08-03,R,NA,estimate,1.1673380282440173,1.1691614400936943,0.03293326732571072,1.119059612903167,1.147137666772495,1.1595087715726473,1.1758478627325932,1.1890800938937534,1.2252226183568535,Finland
