date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-05-22,R,NA,estimate,0.9969512268843976,0.9974465596940582,0.03372719271955831,0.9437190640294983,0.9766761799645703,0.9890638150429492,1.0038747607561445,1.0164987165701567,1.0531912008328472,Monaco
2020-05-23,R,NA,estimate,0.9988050625865907,0.9992154057469346,0.033705001186734175,0.9460180999992079,0.9787013249858422,0.9911819578642667,1.0060339790222979,1.0184563606438024,1.055153343940502,Monaco
2020-05-24,R,NA,estimate,1.0002488574641197,1.0009849447515726,0.033796113797340904,0.94619198351215,0.9807325364261613,0.9926822939846116,1.0080342328721874,1.0205055292895742,1.0570311885750012,Monaco
2020-05-25,R,NA,estimate,1.0019526496824946,1.0027589592883863,0.033998466896579344,0.9486103291306055,0.9826808410131134,0.9943208361602549,1.0104569888660466,1.0228996789700027,1.060060717975856,Monaco
2020-05-26,R,NA,estimate,1.0036866016443928,1.00454000151492,0.03430211519782872,0.9507283141044133,0.9837876786226138,0.9959058014525919,1.0118310258429015,1.024726485465606,1.0619947835983665,Monaco
2020-05-27,R,NA,estimate,1.0057708179954226,1.0063292089131113,0.03468863813911993,0.9528750675685884,0.9855842311013352,0.9974924555608147,1.013153773996469,1.0269612731679718,1.0644107826201865,Monaco
2020-05-28,R,NA,estimate,1.007253203869662,1.008126214418665,0.035132068779224444,0.9540506690756352,0.9875888171935427,0.9990902529593273,1.0148007402870571,1.028960682599056,1.0672593549810414,Monaco
2020-05-29,R,NA,estimate,1.0087664571635533,1.0099291587012467,0.03560148222511645,0.955622553210855,0.9887145150642555,1.0009657454269614,1.0164108034840562,1.0314538369770105,1.0706075861774458,Monaco
2020-05-30,R,NA,estimate,1.0109244246120923,1.0117347900738958,0.03606478752337515,0.9556809249805559,0.9901824325465338,1.0025980235504317,1.0182635248368002,1.0335412628029599,1.072292823480362,Monaco
2020-05-31,R,NA,estimate,1.0126110584573214,1.0135386215971225,0.03649286337537559,0.9567481202853811,0.9920231031581239,1.0047109592436145,1.019729387812009,1.0353741716391498,1.0749009042272044,Monaco
2020-06-01,R,NA,estimate,1.014336691051353,1.015335110830895,0.03686306478310632,0.9580421079774107,0.9939136391367073,1.0064399187094029,1.0212576359473546,1.0367590384815224,1.0776893820772564,Monaco
2020-06-02,R,NA,estimate,1.0159980865088571,1.0171178365391425,0.03716130309761484,0.95905244368473,0.9956595473034665,1.008361514997701,1.0229709019759865,1.0382515647583228,1.0803728066632918,Monaco
2020-06-03,R,NA,estimate,1.0180325021609677,1.0188796645953433,0.03738231009736717,0.9605426351413465,0.9973000990600169,1.0097337836740825,1.0249129246595936,1.0400697250208477,1.0810488569851489,Monaco
2020-06-04,R,NA,estimate,1.020150541173435,1.0206129141887297,0.03752824855944921,0.9616449874788725,0.9988016791448111,1.0115785294627067,1.0265117324654223,1.0417834973732285,1.0821284575794554,Monaco
2020-06-05,R,NA,estimate,1.0215578426505636,1.0223095454521822,0.03760637850253146,0.9639381149597888,0.9999008044755853,1.0132134869544016,1.028468639614052,1.042639293294955,1.0830503175807822,Monaco
2020-06-06,R,NA,estimate,1.0229487807205222,1.023961384250128,0.03762679774367616,0.9654845814797517,1.0011461721398427,1.0149864363026344,1.0305620829892803,1.0445277864279863,1.084979481721179,Monaco
2020-06-07,R,NA,estimate,1.0248384994491677,1.025560380449693,0.03760111589757706,0.9661298194970521,1.0025797138646633,1.016592404393126,1.0319989633019824,1.0463589002990625,1.087144049527188,Monaco
2020-06-08,R,NA,estimate,1.0261968803118733,1.0270988729377417,0.03754227395521209,0.9675534114213922,1.0035511980579663,1.0176805060577814,1.0338326073525521,1.0477828528923672,1.0892014890389614,Monaco
2020-06-09,R,NA,estimate,1.0268182332378308,1.0285698219387873,0.037464928345992105,0.9700088167617673,1.0046649374697996,1.0186275553580018,1.03486941367829,1.049882784979357,1.0911324700129374,Monaco
2020-06-10,R,NA,estimate,1.0280852722041205,1.0299669751670124,0.03738540649066953,0.972232304859289,1.0058812915165691,1.019828206638802,1.0357914668813546,1.0510929546012875,1.092959752629914,Monaco
2020-06-11,R,NA,estimate,1.029503362558508,1.0312849559571284,0.03732050108502098,0.9743970006037591,1.0074662517469417,1.0209993913216096,1.0368543810770412,1.0523433069776402,1.0966128030565516,Monaco
2020-06-12,R,NA,estimate,1.0304296617518378,1.0325192871918218,0.037285103881538946,0.976228157025895,1.0084450762492336,1.022465086734444,1.0379409888807973,1.0532381212625306,1.0985682207559373,Monaco
2020-06-13,R,NA,estimate,1.031291678532753,1.0336663828608126,0.03728938505825325,0.9772688982278717,1.009606448417951,1.0230859159073245,1.0392821772104646,1.0541830619647494,1.099486834741847,Monaco
2020-06-14,R,NA,estimate,1.0321967667804501,1.034723543874853,0.03733651154675936,0.9772796250958841,1.011106754474034,1.0243827851692795,1.0405107748614895,1.0545850027394543,1.1013794306181532,Monaco
2020-06-15,R,NA,estimate,1.0333971442174654,1.0356889871353294,0.03742172488500536,0.9790250837192862,1.0117519084078443,1.0249983707413766,1.041349070374435,1.0556284425578015,1.1029235811365123,Monaco
2020-06-16,R,NA,estimate,1.0340014428656432,1.03656192063043,0.03753317495064253,0.9784228332124069,1.0126683766107274,1.025542599968083,1.0425021379900792,1.05710976776952,1.1027655100491423,Monaco
2020-06-17,R,NA,estimate,1.0346910761353314,1.037342656782781,0.03765443685687061,0.9794639324398889,1.0134648291912096,1.025849680928738,1.043279876546133,1.058274652831756,1.1034805959736154,Monaco
