date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-09-08,R,NA,estimate,1.102100395019841,1.1017297308939469,0.022628625147697336,1.0644776477023532,1.0872823738923798,1.097093591127812,1.1075045637451164,1.1162731567654645,1.1373329904982394,Uzbekistan
2020-09-09,R,NA,estimate,1.042460828652144,1.0424483362286867,0.019445527518911827,1.0109941552012545,1.0299776351453054,1.038295851672133,1.0470549392086432,1.0546739701617025,1.0733032140939813,Uzbekistan
2020-09-10,R,NA,estimate,0.9939575332923981,0.9945382840265509,0.015570612231301672,0.9703509002747636,0.9847219503426563,0.9905957669784737,0.997491408619952,1.0037640900835578,1.0200056375431614,Uzbekistan
2020-09-11,R,NA,estimate,0.9893018291478619,0.9903590864588427,0.012499873531234417,0.9731154880670834,0.9823971937071163,0.9867933026099722,0.9918153910660175,0.9969840848980168,1.0121223817519291,Uzbekistan
2020-09-12,R,NA,estimate,0.9976874359323447,0.9993186764879369,0.010955919964509394,0.9857087986757385,0.9927411189665887,0.9958554226565148,0.9997223687934582,1.0040149458253096,1.0180337633127896,Uzbekistan
2020-09-13,R,NA,estimate,0.9849961512789474,0.986621022918039,0.010123150057399138,0.9735187750548574,0.9812681997317233,0.9836043801392336,0.9867088416736332,0.9903746978450376,1.0039508981086067,Uzbekistan
2020-09-14,R,NA,estimate,0.9720395842866716,0.9735196574227465,0.009584898863780547,0.9609025251994493,0.9693666064121205,0.9710112460925286,0.9733127478460419,0.9765379814440144,0.9898214663212528,Uzbekistan
2020-09-15,R,NA,estimate,1.0010741760582786,1.0024219844513993,0.00974760281957891,0.9890053576523363,0.9983611620311533,1.0000750757848393,1.0025701903477997,1.0057155912875078,1.0197775346189517,Uzbekistan
2020-09-16,R,NA,estimate,0.9807453986414656,0.9817340583914026,0.009294817815294499,0.9685802371928514,0.9779808152550551,0.9796916737476913,0.982059225917125,0.9847105723957734,0.9984417482198232,Uzbekistan
2020-09-17,R,NA,estimate,0.9692265675376084,0.9698702411307292,0.009100961180537739,0.9563447410522375,0.9658171575738539,0.9680134496573233,0.9705744005582624,0.9731623831659126,0.9855046651879188,Uzbekistan
2020-09-18,R,NA,estimate,0.981792220682378,0.9822884915102588,0.009306425010563186,0.968468449492117,0.9777695235545054,0.980362304068659,0.9834221365830303,0.9863000643444871,0.9986952390649977,Uzbekistan
2020-09-19,R,NA,estimate,0.9717153530884579,0.9721027968932597,0.009095441589157129,0.9583295443491413,0.9675806057440653,0.970335160260903,0.9733240293263237,0.9760720944139033,0.9879294154325033,Uzbekistan
2020-09-20,R,NA,estimate,0.9316710972021098,0.9319139184808874,0.008774762845308618,0.9181340870952212,0.9274965305450058,0.9303125352493278,0.9331553544125533,0.936016890924278,0.9466740260468884,Uzbekistan
2020-09-21,R,NA,estimate,0.9239793603300686,0.924307220533225,0.009514608148144284,0.9091361191913677,0.9190781691911615,0.9223138298137921,0.925911601802879,0.9293081083106012,0.9400618525839511,Uzbekistan
2020-09-22,R,NA,estimate,0.9047272636801997,0.9049369687728807,0.0101765723003148,0.8888789293420943,0.8989471326156026,0.9025948388411873,0.9065596321623507,0.9106189537866527,0.921852211485695,Uzbekistan
2020-09-23,R,NA,estimate,0.8998388376797171,0.9004211539315405,0.011361614419659842,0.882853324674232,0.8935252576514575,0.8977273780469706,0.9022583558998106,0.9070229975668835,0.9192936537311289,Uzbekistan
2020-09-24,R,NA,estimate,0.930876798542593,0.9315869440247158,0.012884558970246984,0.9118619815480368,0.9235642971402203,0.9283409159815559,0.933614234973315,0.9395015069711274,0.9530809826665911,Uzbekistan
2020-09-25,R,NA,estimate,0.9231466003343286,0.92376743649632,0.01255817847083485,0.9042690794364575,0.9162029272132098,0.9207453280439788,0.9260294285725355,0.9315749641437956,0.9448189916212889,Uzbekistan
2020-09-26,R,NA,estimate,0.8943006522209278,0.8946360030039159,0.012317588531350822,0.8754020912742947,0.887377385614553,0.8918252202119163,0.8969512604953411,0.9025389038254594,0.9144440758153786,Uzbekistan
2020-09-27,R,NA,estimate,0.8974868569647934,0.8978684630708257,0.013467739229735074,0.876959535363218,0.8896926708882258,0.8946152483268228,0.9004211170259717,0.9061877074644246,0.9198879318081736,Uzbekistan
2020-09-28,R,NA,estimate,0.9017123163826843,0.9020675906143115,0.014191421554599952,0.8803078467080185,0.8931225788800641,0.8984989258817696,0.9047822646391352,0.9109477712812605,0.9248959577957935,Uzbekistan
