date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-07-20,R,NA,estimate,1.100621163396383,1.1024765877639722,0.03115481633342726,1.055009639739961,1.0818369769902472,1.0941294510785629,1.1074317573923969,1.1203996384318755,1.1553786471768648,Czechia
2020-07-21,R,NA,estimate,1.0724320849435753,1.0740340998827291,0.029272525718411165,1.027620137269887,1.0552294602399057,1.0669118954592953,1.078780517117834,1.0905307352838554,1.123709234415069,Czechia
2020-07-22,R,NA,estimate,1.047176652703402,1.04821867699935,0.02745733227230327,1.0063941558097989,1.0307344394363562,1.0415377652005868,1.0527697659116486,1.063895799110749,1.0949885341088612,Czechia
2020-07-23,R,NA,estimate,1.0480468657803894,1.0489179231906054,0.026434788680627517,1.0085127688026512,1.0336779445512505,1.0425507855295453,1.0538793033925729,1.06351941860955,1.0943132293120996,Czechia
2020-07-24,R,NA,estimate,1.0488807220974579,1.0489946093656626,0.02575568286938198,1.0084134263685924,1.0348343121247172,1.0433666784005775,1.0536777650213631,1.062939779253515,1.0933847829087036,Czechia
2020-07-25,R,NA,estimate,1.0343568410648663,1.0343713822524514,0.02483336155504399,0.9943840331838942,1.0211793733262098,1.0296707416248345,1.039129709973492,1.0477689731157338,1.0751175822998618,Czechia
2020-07-26,R,NA,estimate,1.0047389186265365,1.0046003982105294,0.0234781710255423,0.9655222282187381,0.9926426490585938,1.0004145341979556,1.0091572725291433,1.0171763589948029,1.04303237045197,Czechia
2020-07-27,R,NA,estimate,1.0066388514718576,1.0061461185874927,0.022819279167627885,0.9663243913121922,0.9950806679612867,1.0029782399269191,1.0104814103300677,1.0175073804375008,1.0424317335343982,Czechia
2020-07-28,R,NA,estimate,1.008410382283267,1.0073109467164791,0.022398834011694842,0.9688629216521364,0.996261501769468,1.0046186359801335,1.0120177366495628,1.0187830935142579,1.043384781222965,Czechia
2020-07-29,R,NA,estimate,1.0331000445568947,1.0317641848923318,0.022675254264492625,0.9919854929210491,1.0205970156801576,1.0294128360179322,1.0365316784877339,1.0434728990027085,1.0688104313814901,Czechia
2020-07-30,R,NA,estimate,1.0414786994132923,1.0404595298088002,0.02276964186529765,1.0015449418500755,1.0294517001794774,1.0376448494991966,1.0452261715468072,1.0519969262833917,1.0775108750519982,Czechia
2020-07-31,R,NA,estimate,1.0522603595302327,1.0514121080469456,0.023089064557670028,1.012428031623814,1.0399339210213425,1.0484388415418153,1.056105423547251,1.062637471141565,1.0886617210527283,Czechia
2020-08-01,R,NA,estimate,1.0463768655871637,1.0456648064380456,0.023208671405894808,1.0052243565316923,1.0343859314302921,1.0423696624584164,1.050308985373087,1.0574381585975408,1.0833552581294295,Czechia
2020-08-02,R,NA,estimate,1.0284093348007382,1.0279686914943067,0.02307100590296861,0.9891655060787244,1.016700161043004,1.0247014839379793,1.0325343759433652,1.0396164845963454,1.065104187359941,Czechia
2020-08-03,R,NA,estimate,1.0153341803311848,1.014991574154121,0.02292764272376336,0.9774239342822783,1.0037909026459895,1.0113567619014563,1.019352095050428,1.026490756215295,1.0516734158822045,Czechia
2020-08-04,R,NA,estimate,1.0323573524614749,1.031814674919223,0.023400121064561595,0.9928050725764361,1.020061562063919,1.0284125150568941,1.0363332275869128,1.0432576969473115,1.0684883197446982,Czechia
2020-08-05,R,NA,estimate,1.0359259035691608,1.0352787511816182,0.023597777879137784,0.996162425888918,1.0233703632202211,1.031122652308002,1.0399757706312853,1.0472219844174404,1.0729818461181657,Czechia
2020-08-06,R,NA,estimate,1.0814438307534024,1.0807755104113248,0.024673442014516548,1.041318594049159,1.067908909062732,1.07632334727868,1.085874461041307,1.0932278912469893,1.1200683004993577,Czechia
2020-08-07,R,NA,estimate,1.0747016486910663,1.0743271792588407,0.02474064421954477,1.0337253687177996,1.0609397858353655,1.069765800338919,1.0797354445394318,1.0873995634838034,1.1126173988589174,Czechia
2020-08-08,R,NA,estimate,1.0570364761782933,1.0567959198003367,0.024423840138676278,1.0161510409711239,1.0433596678483867,1.0520519233167196,1.0620861559872512,1.0701380111908363,1.0946284317543806,Czechia
2020-08-09,R,NA,estimate,1.0722084210594847,1.0723995638515544,0.024589916822697972,1.0322028167140291,1.058389140432691,1.067640423599912,1.077394942577245,1.0862763068671781,1.1103343002998267,Czechia
2020-08-10,R,NA,estimate,1.0745588816231832,1.0747406555022097,0.024604060368309474,1.034881602246376,1.0600081914956836,1.0696208145183053,1.079611129329002,1.0891667441832231,1.1136284872843676,Czechia
2020-08-11,R,NA,estimate,1.079541427932487,1.0794642059671302,0.024668495344307546,1.0409182384086086,1.0642166015194732,1.0743994032397222,1.0852154012618807,1.0943779637860203,1.1183422393254014,Czechia
2020-08-12,R,NA,estimate,1.0629145558990654,1.0628445444771957,0.024338488367264037,1.0231695421944045,1.0479820178435932,1.0575422012498779,1.0686470498612017,1.0775009329021743,1.101983883662969,Czechia
