date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-02-18,R,NA,estimate,1.0153592272450243,1.015813030607224,0.017663142756926747,0.9881074713977244,1.0040268319278027,1.0114031654684705,1.019555998693861,1.0269257729645989,1.0450965688586271,Belgium
2021-02-19,R,NA,estimate,1.00836221120358,1.0081780703147394,0.017531495218848277,0.9802643000752528,0.9968284066724997,1.004331494629819,1.0120081518775637,1.0187547730682929,1.0372871659034906,Belgium
2021-02-20,R,NA,estimate,1.0032857153689068,1.0031099445917182,0.01756004983268866,0.9753677006182779,0.9920682043972139,0.9996905321884388,1.007190319785467,1.013864907997537,1.0319683345950152,Belgium
2021-02-21,R,NA,estimate,1.0109808429062852,1.010383175784857,0.017886543931687773,0.9809704308884095,0.999687497836837,1.006946972735388,1.014762972696572,1.0213421795395607,1.0389093380221035,Belgium
2021-02-22,R,NA,estimate,1.0206722982341119,1.0201758488242747,0.018293345341875253,0.9884805958025368,1.0091010271344258,1.0169586411569986,1.0245647944814449,1.031287630673475,1.048965944434217,Belgium
2021-02-23,R,NA,estimate,1.0338193549712835,1.033130248045131,0.018719199700745977,1.0001987853031398,1.0222148158669992,1.0299643329348098,1.0375586293890564,1.0445266273119582,1.0625485544294655,Belgium
2021-02-24,R,NA,estimate,1.0490148383680902,1.0483233237505758,0.019137930617452042,1.0149970168945528,1.0374641890759908,1.045119726399121,1.0531201862680524,1.0602523394330134,1.0784423121363498,Belgium
2021-02-25,R,NA,estimate,1.063414734179105,1.0625300463720138,0.019530765857501377,1.028941976315244,1.051478724154449,1.058765302992248,1.0673753874960417,1.0749701540088115,1.0940653706767178,Belgium
2021-02-26,R,NA,estimate,1.0661173010396494,1.0655249057871703,0.019755932410545615,1.0328070441098207,1.0541600160287716,1.061670728714263,1.070735038730504,1.0780445188116001,1.0965575044372962,Belgium
2021-02-27,R,NA,estimate,1.0689598576824453,1.0684699064101975,0.01993108933490967,1.035896803851227,1.0562571591583474,1.0644050349400986,1.0734631207306946,1.0804984271133335,1.1001982045576701,Belgium
2021-02-28,R,NA,estimate,1.108419003686904,1.1082754805688129,0.020745067861184963,1.0740935811598895,1.0948287193634698,1.1040247690916893,1.1132357801767365,1.1209106953663466,1.1416645277747435,Belgium
2021-03-01,R,NA,estimate,1.130421194730256,1.1304402180095827,0.021862556243200666,1.0947708474519513,1.1161195966107353,1.124928130438751,1.1352774858855765,1.1445930661305213,1.1663268833911729,Belgium
2021-03-02,R,NA,estimate,1.151352032684331,1.151945255813763,0.023365307587722595,1.115316993316429,1.1361976201504822,1.1462543539679109,1.157066272079847,1.1674044923434679,1.1901230642221319,Belgium
2021-03-03,R,NA,estimate,1.1723888338936976,1.1725438939340938,0.025225482383701325,1.1326867355114518,1.1556827320706051,1.1656846275092065,1.178270377455102,1.1887563256960176,1.2141192086196555,Belgium
2021-03-04,R,NA,estimate,1.1874049559496047,1.1879123531782705,0.027266010445901254,1.1437210846352663,1.1703705229506989,1.1806608508108303,1.1940876430463705,1.2054870655171204,1.2319387103541695,Belgium
2021-03-05,R,NA,estimate,1.1704400464293554,1.170562502661521,0.028571379611535067,1.1241955449444936,1.1514841795039037,1.1635440774334156,1.177457717882426,1.1885913402830992,1.2173317044049037,Belgium
