date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-03-07,R,NA,estimate,1.107773811852978,1.1077387545788828,0.02383327045455883,1.068638471568108,1.0929958637082546,1.1022762903876928,1.1131415318046416,1.1225332125711822,1.1460979248439105,North Macedonia
2021-03-08,R,NA,estimate,1.094736779193262,1.0947655323464873,0.022888448102509323,1.0567989065677348,1.0809413833167596,1.0895933700190705,1.0996750808378013,1.1089171805152085,1.131089077412851,North Macedonia
2021-03-09,R,NA,estimate,1.106839912756004,1.1066740522524456,0.02226567629351097,1.0703843728523565,1.0928408162037198,1.1016567108780282,1.1113766357272519,1.120424791594141,1.1423408118111322,North Macedonia
2021-03-10,R,NA,estimate,1.1036619481407048,1.1038429008152524,0.021886537417803012,1.0678519078424482,1.0900140775527813,1.0988928522046226,1.108742741978923,1.117493800853997,1.1387385961851606,North Macedonia
2021-03-11,R,NA,estimate,1.1215042527760146,1.1216717757573285,0.02189674116321685,1.0862554390839894,1.1078366331373066,1.1164307753876939,1.126423887504267,1.1352108890232315,1.1562128272846877,North Macedonia
2021-03-12,R,NA,estimate,1.1110404998173808,1.1110985687024195,0.021966516561352054,1.0744414966829707,1.0974359273245973,1.1059451652997827,1.116113590180543,1.1249753253889039,1.1461954844734052,North Macedonia
2021-03-13,R,NA,estimate,1.0945364792382413,1.0945944414950741,0.021610028428901872,1.0591966616040347,1.0809214001401537,1.0894650052029657,1.0994916692382104,1.1078837853312988,1.1287803393972224,North Macedonia
2021-03-14,R,NA,estimate,1.0721956579854277,1.0721724026461414,0.020814845664321683,1.0394161416357042,1.0590099124188845,1.0669213110637976,1.0768941704719168,1.085107961126964,1.1058336410559675,North Macedonia
2021-03-15,R,NA,estimate,1.0733383030402384,1.0735796980273669,0.020173504285594217,1.0428143893062343,1.060868181352123,1.0680412934872785,1.0778087210257572,1.0856531699962675,1.1064268025840889,North Macedonia
2021-03-16,R,NA,estimate,1.0703859390729031,1.0711861131919014,0.01986149095940604,1.042124890737436,1.0586812976712365,1.066030316980939,1.074892694699521,1.082874348538491,1.1035344094332762,North Macedonia
2021-03-17,R,NA,estimate,1.065426465039218,1.0662433202893002,0.019688442673010863,1.0379482063957481,1.0539765581286376,1.061444226005646,1.0699275431427764,1.0769473161650192,1.098833364080643,North Macedonia
2021-03-18,R,NA,estimate,1.071246760616888,1.0723630820913685,0.0197877729146618,1.04397946013146,1.0602047761510096,1.0673044142935515,1.075551509658004,1.082502108692844,1.105265365906748,North Macedonia
2021-03-19,R,NA,estimate,0.9759711731540436,0.9772241062800975,0.0182220426472988,0.9515773469786774,0.9661106739292473,0.9724996119226158,0.979760511491226,0.9864624227625028,1.0083114987124766,North Macedonia
2021-03-20,R,NA,estimate,1.034089254453367,1.0362486761570713,0.018131202733049714,1.0120953149376646,1.0257525352934627,1.0307468764076955,1.037553900506706,1.0450201150428367,1.068907725329175,North Macedonia
2021-03-21,R,NA,estimate,1.0524505841494047,1.0548274131739659,0.01854115899048553,1.0300787803736666,1.0442300629272896,1.0491131378785876,1.0558620110313834,1.0637500615922293,1.087919492231089,North Macedonia
2021-03-22,R,NA,estimate,1.053192948683744,1.0556933184085047,0.018738490406224845,1.030587939450142,1.0445677048799322,1.0500650680417116,1.0567217875013315,1.0644988844882914,1.0891839845725866,North Macedonia
2021-03-23,R,NA,estimate,1.0369530679496561,1.0391525753385706,0.01849744457860113,1.01438847670415,1.028292760078358,1.0334841628158573,1.040364086115997,1.047623625099054,1.0715820803871847,North Macedonia
2021-03-24,R,NA,estimate,1.0202425478356272,1.0222966268994338,0.017958222902256047,0.9974671129172054,1.0119220647786509,1.0168236560395176,1.023517984138709,1.0301819974211737,1.0545421628999732,North Macedonia
2021-03-25,R,NA,estimate,0.999240970637469,1.0014656139153735,0.01720458637767711,0.9771851742525778,0.9918958664170148,0.9963131697669876,1.0023271601538197,1.009041739560531,1.032690291211944,North Macedonia
2021-03-26,R,NA,estimate,0.9846048610283564,0.9867067295182177,0.016523615464066162,0.9619450952783356,0.9781962521178842,0.9820663489968731,0.9872762106161022,0.9936843303817884,1.016584377600469,North Macedonia
2021-03-27,R,NA,estimate,0.9864088984394714,0.9884400054011712,0.016261943148814188,0.9637141044633337,0.9806000922607021,0.9844536572849725,0.9891114966283089,0.9953250277579919,1.0172283736755026,North Macedonia
2021-03-28,R,NA,estimate,0.9822307009177729,0.9839550680842082,0.016050074103636288,0.9598544595365723,0.9765890591982627,0.9804222342137356,0.9849495762371212,0.9910464259980578,1.0112618173903463,North Macedonia
2021-03-29,R,NA,estimate,0.9771684195135278,0.97847867773141,0.01590640020434919,0.953968820722415,0.9714405847504723,0.9751924776163944,0.9797032763620341,0.9856368719010734,1.0044587546163943,North Macedonia
2021-03-30,R,NA,estimate,0.9449739636326966,0.9459015269197762,0.015385973907377976,0.9224743098513585,0.9387193189212467,0.9428849995422108,0.9473742275721371,0.952856180932846,0.970791797998882,North Macedonia
2021-03-31,R,NA,estimate,0.9226459892726985,0.9233122377993521,0.01531616987245547,0.8994348876710825,0.9160099440750638,0.9201961913093151,0.9254596698345684,0.9306930973159662,0.9485497577811329,North Macedonia
2021-04-01,R,NA,estimate,0.9123950339550397,0.9128282543698792,0.01579057357898186,0.8870036621637123,0.9048611835182322,0.9095215445684015,0.9160170874075091,0.9213515615113032,0.9393384501970661,North Macedonia
2021-04-02,R,NA,estimate,0.9781924918749003,0.9782928937844749,0.017789340195887984,0.9488624798851903,0.9688036977836423,0.974484682702601,0.9820814342313263,0.9884969440384244,1.0072276767480284,North Macedonia
2021-04-03,R,NA,estimate,0.909679497189234,0.9092510996263008,0.015783431009638305,0.8827668475056953,0.9010973365077941,0.906457796648624,0.9126097261979146,0.9182595492606151,0.9337840687132688,North Macedonia
2021-04-04,R,NA,estimate,0.8778941938536604,0.8776769703333833,0.01617993244453787,0.8503944850244893,0.8685226979973546,0.874589265566744,0.8812240102356791,0.8876706082434599,0.9034210662029809,North Macedonia
2021-04-05,R,NA,estimate,0.8680338079736085,0.8681438292626362,0.017613093055845398,0.8391327264426778,0.8580583879744513,0.8643302394677788,0.8718475594934054,0.8790456405443113,0.8968400444470762,North Macedonia
2021-04-06,R,NA,estimate,0.8438116387502903,0.8442188236769752,0.018716096611281055,0.8141716554983632,0.8330141804179568,0.8400082209813691,0.8479022556149056,0.8555791875597567,0.8747163185344845,North Macedonia
2021-04-07,R,NA,estimate,0.8324616203217303,0.8331127280020781,0.020490878563743042,0.8010593429442912,0.8205709643733139,0.8281396306120434,0.8370167870291765,0.8455778360278098,0.8676310661540014,North Macedonia
2021-04-08,R,NA,estimate,0.8110847590120549,0.8115963850315037,0.021875221580306164,0.7784322094566429,0.7980852128608193,0.8061825468183297,0.8153711356275336,0.8248435514165096,0.8487858584485857,North Macedonia
2021-04-09,R,NA,estimate,0.8050560035777943,0.8060483255601432,0.023928809210712103,0.7698184300940287,0.7911283841658656,0.799993776011492,0.8099998851739111,0.8203727555186164,0.8470795627024799,North Macedonia
2021-04-10,R,NA,estimate,0.8107176055288512,0.8121766317028588,0.025956086393547947,0.7723003059877249,0.7954761815198499,0.80558103667502,0.8167267059697678,0.827750112870597,0.8578603803594113,North Macedonia
2021-04-11,R,NA,estimate,0.8398333344059601,0.8414675014342365,0.027988505901185387,0.7986093645112305,0.8235459452434946,0.8338581368671526,0.8467973819361803,0.8584604490250244,0.8906108173746053,North Macedonia
