date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-03-21,R,NA,estimate,0.8871862148513769,0.8878401216540118,0.018824410464416467,0.8584713751664832,0.8754278127811841,0.8828952283709695,0.8918540655794154,0.8993556281119881,0.9199455245843458,Albania
2021-03-22,R,NA,estimate,0.8849992181565299,0.8856743151695974,0.01870500514714128,0.8565976057587149,0.8731261477389958,0.8806455634602234,0.8897571017309467,0.8971171405645102,0.9176241380818082,Albania
2021-03-23,R,NA,estimate,0.8773656128117033,0.877957164834661,0.018607412954666395,0.8485778368254383,0.8656419764019703,0.8727942105202962,0.8819955422272903,0.8893228541916468,0.9100747414719623,Albania
2021-03-24,R,NA,estimate,0.8779177612516107,0.8783657756191444,0.0189780178620029,0.8487290988021686,0.8656051430150423,0.8732546864496658,0.8823874485756339,0.8901503602747382,0.9115601598696248,Albania
2021-03-25,R,NA,estimate,0.8769740458626437,0.8777405566768608,0.01921612853555496,0.8470647419503052,0.865067286774051,0.8725428294486788,0.8819327261262324,0.8896832195591207,0.9109293366145815,Albania
2021-03-26,R,NA,estimate,0.8920664064117788,0.892881157397785,0.019742670544707398,0.86197489435368,0.8800083476579211,0.88743077759624,0.8973294705860182,0.9053332217872061,0.9264553289824402,Albania
2021-03-27,R,NA,estimate,0.8666775208664903,0.8674277853654971,0.01880474188650723,0.8378582422582639,0.8549245898154813,0.8624669117747806,0.8716369977474663,0.8794492744332401,0.8994541581411319,Albania
2021-03-28,R,NA,estimate,0.8622482476317566,0.8629976129906918,0.019341373964121417,0.8322608512890062,0.850115405948213,0.8578962155667188,0.8672156419660868,0.8753272623371142,0.8958488527133879,Albania
2021-03-29,R,NA,estimate,0.8786212205590398,0.8794865486990961,0.020303865309769128,0.8466338915624622,0.865797714012619,0.8742346435718118,0.884138449671451,0.8919737132892293,0.9140227967615434,Albania
2021-03-30,R,NA,estimate,0.8566083737080852,0.857354072724085,0.019612229863491665,0.8252528984342474,0.8442933864593688,0.8523310535274797,0.8618305828566071,0.8696375588395239,0.8902081651819125,Albania
2021-03-31,R,NA,estimate,0.8467443182092866,0.8475612481513943,0.02000115792972084,0.8154046541566212,0.8347817080137013,0.8420172771317739,0.851835584198724,0.8601399955846787,0.8809166907795419,Albania
2021-04-01,R,NA,estimate,0.8438031712822984,0.8448441622417365,0.020632029823701787,0.8125163003483145,0.831598570213803,0.839126461525229,0.8491258427255651,0.8580343326576733,0.8782469579374561,Albania
2021-04-02,R,NA,estimate,0.8294680728610324,0.830347165330276,0.020860469672218426,0.7972044767833855,0.8170612655486573,0.8247273301581575,0.8344092803040901,0.8436556810610034,0.8645616819300475,Albania
2021-04-03,R,NA,estimate,0.8118712871810078,0.812618141066733,0.021333023294888984,0.7787516820249698,0.7985015734880483,0.8069146635009241,0.8164483836449179,0.8258731531767973,0.8483136303925018,Albania
2021-04-04,R,NA,estimate,0.8099249707868064,0.8108871834405285,0.022627978648815546,0.7751355909751912,0.7958368074032799,0.804727665713312,0.8147218523530704,0.8249757571779521,0.8490916535957095,Albania
2021-04-05,R,NA,estimate,0.8510721120432679,0.8522251715948033,0.024942497647318235,0.8134272396857344,0.8355845106377402,0.845295117648145,0.8566189802862497,0.867761666400096,0.8948459820441146,Albania
