date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-05-08,R,NA,estimate,0.7628269981988451,0.7637806853233551,0.04339017733332568,0.6944504208170698,0.7335811237143767,0.7508345001580299,0.7738004093105322,0.7932600154654099,0.8338869788941274,Netherlands
2020-05-09,R,NA,estimate,0.7854849920928776,0.7871429916016645,0.04583247029076946,0.7150282524292968,0.7544646425277888,0.7737842193063241,0.7985258449085907,0.8191679136268373,0.8636689133025053,Netherlands
2020-05-10,R,NA,estimate,0.8467277415273771,0.8475781008107381,0.049064090140135345,0.7694578570006195,0.8133297438788026,0.8331513711011016,0.8596822659941246,0.8832144712237322,0.9273840339838479,Netherlands
2020-05-11,R,NA,estimate,0.8815655906668866,0.8810692398110134,0.048300586171074265,0.802742698116022,0.8468831634574714,0.867237923241481,0.8938737379806914,0.9152319989305716,0.9588211350600288,Netherlands
2020-05-12,R,NA,estimate,0.928559490744521,0.9273880401472708,0.04756582274076017,0.8485464506109854,0.8950837638926068,0.9154169695049352,0.9410662481860332,0.961532633864604,1.0025401457384724,Netherlands
2020-05-13,R,NA,estimate,0.9453439947347821,0.9446064378604624,0.044914993809103396,0.8677355360463508,0.914685294574124,0.934766372889637,0.956775060519644,0.9751782801415891,1.0155542171600451,Netherlands
2020-05-14,R,NA,estimate,0.9859408988697469,0.9863472945949419,0.04458738774016984,0.9122837366888615,0.9569457559720553,0.9746969234361497,0.9984507385419796,1.0175677104321377,1.0584818455262097,Netherlands
2020-05-15,R,NA,estimate,1.003162451423389,1.003132437201226,0.043633838486423715,0.931992665100471,0.9742658163148104,0.9914078631974046,1.0146703483204058,1.0327788111038216,1.0735982788860505,Netherlands
2020-05-16,R,NA,estimate,1.054197503354405,1.0540996792448243,0.044976224825999916,0.9824168266132817,1.0234176707663853,1.041903664356561,1.0646155799257822,1.0831054352436726,1.1285067602154288,Netherlands
2020-05-17,R,NA,estimate,1.035039662550329,1.0361635404499867,0.04328248560441203,0.9681546992817679,1.0061988719303796,1.0251454412239467,1.0452527827178666,1.0628656780219246,1.110205700071589,Netherlands
2020-05-18,R,NA,estimate,1.0171493951012747,1.0187017027411411,0.04205850406393707,0.9523643142869787,0.991108162941069,1.0069580731750745,1.026700852955328,1.0459997385649642,1.0905397080767307,Netherlands
2020-05-19,R,NA,estimate,0.9542403203520249,0.9551740005975877,0.03914994361888513,0.8937460952317723,0.9273854525906938,0.9440173236881011,0.9632849770844374,0.9802656028684827,1.0223774679959527,Netherlands
2020-05-20,R,NA,estimate,0.9065825000899144,0.907294956198104,0.03756484624160898,0.8470130869511853,0.8823231329054202,0.8963778678149245,0.9165170270688858,0.9318231579417987,0.9713048382332419,Netherlands
2020-05-21,R,NA,estimate,0.9075139681081689,0.907980874554856,0.039000624680412335,0.8452108541713661,0.8820410873429484,0.8976622340952827,0.917960701471015,0.9332071321307687,0.973600285694748,Netherlands
2020-05-22,R,NA,estimate,0.8943780012238832,0.89353983469917,0.04018718898929974,0.8273387414073333,0.8671873310921602,0.8824451676704262,0.9042902511859483,0.9207011315532515,0.960202940931516,Netherlands
2020-05-23,R,NA,estimate,0.9022445379454924,0.9009058257415185,0.04245711537383453,0.8301765612624625,0.8717758674133186,0.8902902571417644,0.911043507163147,0.9294818204767589,0.9714742421120731,Netherlands
2020-05-24,R,NA,estimate,0.8771642849086076,0.8766997672158197,0.04235933965364934,0.8081452949750745,0.8473515445991565,0.8658269192513373,0.8882214030508953,0.904747614195794,0.9466090348167302,Netherlands
2020-05-25,R,NA,estimate,0.8967426250670327,0.8977648629925665,0.04387463595467511,0.8278047074483001,0.8677234836473945,0.8865311136297656,0.9096184847069168,0.9272662768532347,0.9709007949500519,Netherlands
2020-05-26,R,NA,estimate,0.9143422962595014,0.9143743899899065,0.04353831086274262,0.8436278451739244,0.8844999947901784,0.9027773463012674,0.9257903701153132,0.9443654331977082,0.9862030035331567,Netherlands
2020-05-27,R,NA,estimate,0.9454324876603138,0.945630504002873,0.04288552395005917,0.8761576460059666,0.9173537788249293,0.9350899326313227,0.9578103840378184,0.9740388405385207,1.0158574821901178,Netherlands
2020-05-28,R,NA,estimate,1.0067862758967454,1.0064813574119384,0.043040866384035335,0.9357201773722634,0.97735325956409,0.9969261765781987,1.018083210430476,1.0356502411148258,1.0772324361667565,Netherlands
2020-05-29,R,NA,estimate,1.076860636121585,1.0768768936765336,0.04368713127297276,1.0030223955265365,1.0478212843594832,1.06612483051243,1.089053856573973,1.105621523251263,1.1460303541335553,Netherlands
2020-05-30,R,NA,estimate,1.1089111235336366,1.1093546446106222,0.044223066404846766,1.0363913364511113,1.0795914245761766,1.097179399943018,1.1201419367043135,1.1390270738498711,1.1807171112955905,Netherlands
2020-05-31,R,NA,estimate,1.1770753829681184,1.1777708379793874,0.04827052802534488,1.099228827262765,1.1471144118840062,1.164523578212643,1.1883797036718666,1.2087451173431099,1.256078090118275,Netherlands
2020-06-01,R,NA,estimate,1.214891171137757,1.2163311670942758,0.05197572420061979,1.1308430706850012,1.1829696297424845,1.20274429415365,1.227593093771992,1.2490012647536162,1.3015234703271137,Netherlands
