date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-07-12,R,NA,estimate,0.9328568699631952,0.933340189409297,0.030738809171097958,0.8852120406285967,0.9129325807553208,0.9248639517405137,0.9397630967987374,0.9518790253492746,0.9844877764301182,Croatia
2020-07-13,R,NA,estimate,0.9410626858077965,0.9419685113096857,0.03144417482879925,0.8924831960135869,0.9212529307210814,0.9334471024765335,0.9489116329019276,0.9613464911665223,0.9952762611033769,Croatia
2020-07-14,R,NA,estimate,0.8987591346090661,0.9000204398002778,0.030381226891773378,0.8504613227108849,0.8798897097115328,0.8911927221446208,0.9067515250235542,0.918904700503261,0.9521258835087549,Croatia
2020-07-15,R,NA,estimate,0.9018596144282397,0.9028318143330267,0.03150885615441824,0.8512678335161377,0.8823640184726135,0.8944153988129856,0.9100739180766458,0.9224096265826882,0.9545243464097567,Croatia
2020-07-16,R,NA,estimate,0.8917196438970729,0.8920969157035993,0.031988911733274936,0.8397086358733745,0.8717373023227781,0.8833237120013979,0.8995702397593459,0.9127024029578901,0.9447580802133858,Croatia
2020-07-17,R,NA,estimate,0.8827589089830636,0.8826565942537059,0.032605381675445924,0.8289863464015597,0.861165528332573,0.874021604487695,0.8899158113386814,0.9022658777280805,0.9369984780090368,Croatia
2020-07-18,R,NA,estimate,0.8480320661306682,0.8484438763553511,0.032279687636987096,0.7963931040512849,0.8276413815430141,0.8405869311739229,0.8560652738347411,0.8681690541811911,0.9026135637868731,Croatia
2020-07-19,R,NA,estimate,0.8717937112666898,0.8723240291502099,0.034706610126493447,0.8157581418355122,0.8504381740803766,0.8636292270310614,0.8798270897463834,0.8937950690958105,0.9297452966162246,Croatia
2020-07-20,R,NA,estimate,0.8641881883591274,0.8639603668371976,0.03481826044619814,0.8066864897528395,0.8411403220486126,0.8557289811797693,0.8722233136107388,0.8865591313060573,0.920410122048056,Croatia
2020-07-21,R,NA,estimate,0.843139795149379,0.8424582537165946,0.034477204118119616,0.7848152910141928,0.8198591750702492,0.8346422085754084,0.8509532219118764,0.8653513846832298,0.8972693173754434,Croatia
2020-07-22,R,NA,estimate,0.7823898753620973,0.7814246758728705,0.03284377497586101,0.7252365562208416,0.7604153543768596,0.7741837152871947,0.7898386894372265,0.8033121671483294,0.8329042382295696,Croatia
2020-07-23,R,NA,estimate,0.803561541325145,0.8025418345427059,0.03607103724579718,0.7409832139094008,0.779813491153179,0.7944860751470033,0.8120265183133486,0.8269442576868818,0.8594709468084234,Croatia
2020-07-24,R,NA,estimate,0.8358226698798632,0.835129966991145,0.03877348244234366,0.7677978934151977,0.810564588121854,0.8264017067506073,0.8454229150061782,0.862029990361274,0.8961435752188016,Croatia
2020-07-25,R,NA,estimate,0.8636014848854346,0.862167580524604,0.0399856234627905,0.7911542697290815,0.8368888608373362,0.8547223030638083,0.8738762958307782,0.889903550901893,0.9234620681940804,Croatia
2020-07-26,R,NA,estimate,0.9040028221477847,0.9009467602404774,0.04103226165036781,0.8288489350684445,0.8757704311334716,0.8939093801842701,0.9136928025790861,0.9287887748741939,0.9630599933760401,Croatia
2020-07-27,R,NA,estimate,0.9876332104394687,0.9834119536323405,0.042888931668781397,0.907497989053536,0.9572906846207563,0.9766634267498004,0.9969279851296227,1.013225967056165,1.0477875110525896,Croatia
2020-07-28,R,NA,estimate,1.0526490370518238,1.0480074852332073,0.04197817009306463,0.9745005105538853,1.0240498681624548,1.043087176462131,1.0618399771023364,1.076339661594329,1.1090349751409097,Croatia
2020-07-29,R,NA,estimate,1.1512300426947681,1.1462012427531874,0.04195792089219036,1.0732248645911708,1.122558462144516,1.141091590808478,1.1609308538728946,1.1739829181549273,1.2057299572309788,Croatia
