date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-10-31,R,NA,estimate,0.6501554626154267,0.6541117107518511,0.03849769298975646,0.5992825316794327,0.6277324307315608,0.6408937985454523,0.6594307181356173,0.6763016454530458,0.7209146733538133,Iceland
2020-11-01,R,NA,estimate,0.6480916875609628,0.6526006149795286,0.04082491600425778,0.5945362596273909,0.624280751694739,0.6389495454751037,0.658019550497676,0.6769063104504407,0.7238361642809233,Iceland
2020-11-02,R,NA,estimate,0.6755984015065364,0.680962974467409,0.044600839319684414,0.6166452069224863,0.6505005909208965,0.6664904348364198,0.6868581090637296,0.7078714176437866,0.7595734157471367,Iceland
2020-11-03,R,NA,estimate,0.6596274476944411,0.6644021486687723,0.0436292361872251,0.6011067278928688,0.6344630786249952,0.6504978916284397,0.6710762723284291,0.690835925998674,0.7401290542635723,Iceland
2020-11-04,R,NA,estimate,0.680442300318686,0.6851076433513101,0.04586141727719806,0.618133224229594,0.6537264488211871,0.6704705222825478,0.6923928191270579,0.7130215138484796,0.7643522457633534,Iceland
2020-11-05,R,NA,estimate,0.7424615884094534,0.746894478566709,0.04938636140850051,0.6743842102314704,0.7134010618788685,0.7310504819562427,0.7548446388642297,0.7767953829225811,0.8315364243382279,Iceland
2020-11-06,R,NA,estimate,0.7482256390139467,0.7509418612586902,0.046016262053560644,0.6825313693731384,0.7196467698768747,0.7365609685247401,0.7593262295356873,0.7790678812639509,0.828953944332938,Iceland
2020-11-07,R,NA,estimate,0.8030420472621579,0.8051598334359696,0.045928593167727676,0.7367056839378215,0.7737438844374497,0.7918653781083489,0.8141569514909743,0.8333223562987724,0.8836354418402945,Iceland
2020-11-08,R,NA,estimate,0.7927372427499526,0.793867356975365,0.04042486875445872,0.731691084847954,0.7664725282341203,0.7823832725107868,0.8022332591697081,0.8196893092596058,0.8619770464182558,Iceland
2020-11-09,R,NA,estimate,0.8404074115625655,0.8414530868728218,0.039476424794938,0.7800912220009848,0.8150099186063016,0.8309865582746812,0.84951424746747906,0.8661175620686216,0.9070347471107287,Iceland
2020-11-10,R,NA,estimate,0.8175059636820182,0.8180091776640226,0.03395339986725023,0.7653811932511789,0.7955129729324257,0.8089688060651063,0.8256571566846033,0.839316088606195,0.8758333691492926,Iceland
2020-11-11,R,NA,estimate,0.7947504834768011,0.7953424446987523,0.030917528327862244,0.7486320794784667,0.775156329207969,0.7871481055408599,0.802344883887965,0.8148012436017009,0.8475155858035023,Iceland
2020-11-12,R,NA,estimate,0.9117477536995386,0.9125061231778839,0.03498965650749001,0.8580262561651562,0.8887527829353317,0.9033398114130025,0.9196225513161758,0.9345239737625353,0.9696183649613445,Iceland
2020-11-13,R,NA,estimate,1.0088995084589518,1.0090286929220937,0.033440851254400716,0.9571990156354743,0.9877053223408733,1.0011249953708008,1.0157822092563482,1.0298593724233736,1.0625114626074301,Iceland
2020-11-14,R,NA,estimate,1.0106386957763631,1.0099229706793307,0.027652158709621892,0.9669527265232717,0.9946212097582134,1.0044931819492455,1.0160749819789434,1.0257028891671642,1.0521740879049188,Iceland
2020-11-15,R,NA,estimate,1.0105059945081303,1.0099678050291074,0.024986239628623275,0.9703275834192094,0.9979441765954556,1.0060045928577397,1.014777033211153,1.0212941748492603,1.050047661859264,Iceland
