date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-01-18,R,NA,estimate,1.008001343033815,1.0104045133692228,0.02501811502759041,0.9736611654177577,0.9939213795825157,1.0028712851865251,1.0141833854100577,1.0244952807645618,1.0540598855888583,Portugal
2021-01-19,R,NA,estimate,0.971538664408617,0.9736031451842575,0.022988504933948297,0.9392580324105296,0.9584519385383982,0.966734065855015,0.9764942021186378,0.987205595828766,1.014449356332395,Portugal
2021-01-20,R,NA,estimate,0.9424099864912393,0.9440536656764693,0.021504373856458845,0.911197214244551,0.9301010730010624,0.9378182262828816,0.9476760918124898,0.956569519955433,0.980404667265892,Portugal
2021-01-21,R,NA,estimate,0.9101747674129215,0.91090408166068,0.02057776755882862,0.8775756423466338,0.8977456731579079,0.9055330261232719,0.9150577980722054,0.9237346101368569,0.945277598717601,Portugal
2021-01-22,R,NA,estimate,0.8696303580031535,0.8697000532868968,0.020235308621460335,0.8359522655837387,0.8569159111764043,0.8650515013905106,0.8742929294047836,0.8829645068445104,0.9024682772748971,Portugal
2021-01-23,R,NA,estimate,0.8417963956988571,0.841125243793803,0.021138331620539068,0.8062107512683796,0.8275954655075732,0.8360236119381503,0.8467537561305543,0.855273162485731,0.8748882901818136,Portugal
2021-01-24,R,NA,estimate,0.8416767720583785,0.841009064876988,0.023452604931238553,0.802110470607274,0.8259653513163127,0.8353674208063108,0.84714224409756,0.8566129169818759,0.8787631796601296,Portugal
2021-01-25,R,NA,estimate,0.8134473994184064,0.8130355882782264,0.02466075290042653,0.7716951407886083,0.7973946473690358,0.8071791002840234,0.8194922011317658,0.8298710309031684,0.8525190553199462,Portugal
2021-01-26,R,NA,estimate,0.7692485239567483,0.7691666152518951,0.02565929293408913,0.7266707715530967,0.7525505937757901,0.7628450163167327,0.7755557489015441,0.7866343120552368,0.8111456907009381,Portugal
2021-01-27,R,NA,estimate,0.7111344505468296,0.7112968067626803,0.02669288702746729,0.6675950243268671,0.6938825352841048,0.7050413725153156,0.7179351012760018,0.728845695674583,0.7551724877885995,Portugal
2021-01-28,R,NA,estimate,0.6758244853990564,0.6765843923557288,0.02938282786116818,0.6295229226848675,0.657509120017572,0.6685437594641024,0.6830517163636196,0.6950047464267426,0.7252386072403258,Portugal
2021-01-29,R,NA,estimate,0.645226293678851,0.6466025887011404,0.03215028856158325,0.595661787761031,0.6255331481819335,0.6378502139627984,0.6533088234734286,0.6659033732185238,0.7009634734108509,Portugal
