date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-12-17,R,NA,estimate,0.7526160265596927,0.7539475528473045,0.018607148580372473,0.7267644250844372,0.7410011490119932,0.7475052086732616,0.7571457949776004,0.765059010785361,0.7869824220079634,Armenia
2020-12-18,R,NA,estimate,0.7501659350020311,0.7519748741825767,0.022332628643356518,0.7201114448300177,0.7364033481705147,0.7438991692587287,0.7555790145215524,0.7649716250043455,0.7920819051654906,Armenia
2020-12-19,R,NA,estimate,0.7951294576127068,0.7975031879182454,0.026690690799805974,0.7595428539987951,0.7786978525010384,0.7880910143157569,0.8016819822276153,0.8128969157365792,0.8459102001978687,Armenia
2020-12-20,R,NA,estimate,0.8102208613013544,0.8125051924401571,0.027252382189217456,0.7727587616571129,0.7931569821366747,0.8030948634906199,0.8170595583899274,0.8287955672921944,0.8616230609642936,Armenia
2020-12-21,R,NA,estimate,0.7756328676998017,0.7774717474602972,0.025433481831442555,0.7394486617631714,0.7593867033101477,0.7686978876593615,0.7821403984735971,0.7932868637076078,0.8228921066097362,Armenia
2020-12-22,R,NA,estimate,0.746405583561046,0.7483512583422498,0.02542307171008423,0.7108147212232206,0.7301641281905473,0.739457190923592,0.7529611550180062,0.7642951972931558,0.7927241488712153,Armenia
2020-12-23,R,NA,estimate,0.757555947580731,0.759669688194085,0.027705801268789097,0.7193378361188285,0.7397488354529086,0.7498700082528874,0.7646986121906243,0.776522945563403,0.8093713215449077,Armenia
2020-12-24,R,NA,estimate,0.7717635861830114,0.7739340872922219,0.029067798727675655,0.7319517892502693,0.7529629150987467,0.7637328818207311,0.7793198087133671,0.7914370580610794,0.8260739216946176,Armenia
2020-12-25,R,NA,estimate,0.7919374161352251,0.7941608245608623,0.029747230148389665,0.7508803152191234,0.7726747613109384,0.78387950904441694,0.7999586431719107,0.8122604415738509,0.8467524560927686,Armenia
2020-12-26,R,NA,estimate,0.8455775710059169,0.8479040404393322,0.030662968372924822,0.8026128339532576,0.8257083676573366,0.8374407830802442,0.8541501571387101,0.8668898606983739,0.9023514598395567,Armenia
2020-12-27,R,NA,estimate,0.8853231904811031,0.8866837939936499,0.028592153766915845,0.8435467238108373,0.865941607600403,0.876884329958749,0.8930899577796874,0.9049379024840076,0.936779144782912,Armenia
2020-12-28,R,NA,estimate,0.8938008796873363,0.8945936410525652,0.024507604377905477,0.8565116009687582,0.8771307285634005,0.886705550654117,0.900594825809214,0.9104519169109399,0.9367086589026887,Armenia
2020-12-29,R,NA,estimate,0.9033651600155282,0.9037190003166411,0.021206680674937733,0.8696334055462792,0.8885689195273706,0.897215549534998,0.9091714104936687,0.9176811471104738,0.9394100022834905,Armenia
2020-12-30,R,NA,estimate,0.9445678003182942,0.9447118285646754,0.019208467615589017,0.9136783564359329,0.9308441975106109,0.9389538950514836,0.9494766300137738,0.9577263294318256,0.976975368918761,Armenia
2020-12-31,R,NA,estimate,1.0053590624059985,1.0051895018375456,0.016591496039388733,0.9786075686371988,0.9937002172367922,1.0002272795094298,1.0093210854324262,1.016500051511052,1.032445176071513,Armenia
2021-01-01,R,NA,estimate,1.0352657108912071,1.0350265610406715,0.012336759738050323,1.015188899278285,1.0270071303420834,1.0319498677681427,1.0381792154603928,1.0430410214609045,1.0540238358110114,Armenia
2021-01-02,R,NA,estimate,1.0059489461811153,1.0059392672555254,0.00907346352752902,0.9925384689076253,1.0009289559712178,1.0041679682857536,1.0076237741731182,1.0098677541708276,1.0209502295121202,Armenia
2021-01-03,R,NA,estimate,0.9837071310599115,0.9841219324233793,0.00814832704244002,0.972935449856708,0.9801311857665181,0.9825467603138193,0.9847170796473657,0.9867707454526595,0.9978647288406147,Armenia
2021-01-04,R,NA,estimate,0.9891771441096614,0.9897975804530234,0.007971687855947079,0.9789826967330636,0.986293072821101,0.9882055866012989,0.9900800589717136,0.9921616591357889,1.0031431020629824,Armenia
2021-01-05,R,NA,estimate,1.0186062032978254,1.0193015062864048,0.007991143363057313,1.0082083485234874,1.0161859467585406,1.017849289648298,1.0193374947520963,1.021535830217291,1.0331402679799806,Armenia
2021-01-06,R,NA,estimate,0.9734877646954004,0.9740157168159851,0.00746042627914267,0.963641843129982,0.9708726525537589,0.9726668535900941,0.9743054274027663,0.9761814483857538,0.9869129026681238,Armenia
2021-01-07,R,NA,estimate,0.9389725195206102,0.9392572236841237,0.007000616239374905,0.929068438261883,0.9366022617033776,0.9383784891692775,0.9396242776470853,0.9414300489352281,0.951135954922027,Armenia
2021-01-08,R,NA,estimate,0.9049220729574959,0.9051973406516626,0.007149307784238752,0.8938968551990178,0.9020912498408269,0.9038409785128902,0.9061046610131446,0.9082607488652905,0.9166353229278713,Armenia
2021-01-09,R,NA,estimate,0.9033142908222223,0.903805472398021,0.008767952097454956,0.8908082952894669,0.8989793858094719,0.9015900582286589,0.9050790323710994,0.9083503425775784,0.9181283913411555,Armenia
2021-01-10,R,NA,estimate,0.8739718507242307,0.8746605339197844,0.010098606984457033,0.8598723469667245,0.8684374807608299,0.8721163862114626,0.8762924851952314,0.8802796520834462,0.8916826381923788,Armenia
2021-01-11,R,NA,estimate,0.8280420076904964,0.8289137373326743,0.01180494723906217,0.8117895040048771,0.8214050857391826,0.8254362385463663,0.8308369722614981,0.8358779124958577,0.8490850943953256,Armenia
2021-01-12,R,NA,estimate,0.8091669734303506,0.8108010181978446,0.0149404547908796,0.789312579134428,0.8008530717799414,0.8059700398031794,0.8129489095895895,0.8197776225240547,0.8369768750015848,Armenia
2021-01-13,R,NA,estimate,0.7565794985765288,0.7585102505115033,0.017056230029373412,0.7344782025572888,0.7466654121613848,0.7525595873844304,0.761181712843533,0.7688291489574589,0.7888551277618411,Armenia
2021-01-14,R,NA,estimate,0.7800073608512219,0.7827265534867998,0.022176999977156147,0.7523366901529183,0.7669066743986398,0.7746574855566307,0.785880703828375,0.7958998018163458,0.8224076948309618,Armenia
2021-01-15,R,NA,estimate,0.7557056397771131,0.7584454963217968,0.023630269987198152,0.7256062405970621,0.7413954331825731,0.7500163375496335,0.7618749830075131,0.7727638772477752,0.8006348920972932,Armenia
2021-01-16,R,NA,estimate,0.7956075874091949,0.798583428706186,0.027508695206249045,0.7600418479499513,0.778811865679535,0.7887345288284833,0.8023065095562956,0.8155006132671822,0.8480945639315421,Armenia
2021-01-17,R,NA,estimate,0.8048881287641586,0.8076953055598793,0.027723436623577284,0.7675963767515908,0.7877208072734754,0.798132345519388,0.8120292668764707,0.824931406117541,0.8574285394933362,Armenia
2021-01-18,R,NA,estimate,0.8059418189344159,0.8085724134087915,0.02725725662661517,0.7681025422727119,0.7888231130541649,0.7991761211231844,0.8132631424298022,0.8258869516720998,0.8569546001383735,Armenia
2021-01-19,R,NA,estimate,0.7836303654604787,0.78589143869711,0.026068411511424357,0.7467603035719086,0.7671210991358398,0.7772695731115433,0.790481305232693,0.8027709787098088,0.8316809989505799,Armenia
2021-01-20,R,NA,estimate,0.8184559584431821,0.8206794255896507,0.02781644656507855,0.7786823579665337,0.8006365691781813,0.8115503969134268,0.8259344717013567,0.83874103949541845,0.869777739909963,Armenia
2021-01-21,R,NA,estimate,0.8651643729324162,0.8673316123204815,0.027901888258897504,0.8252154065569838,0.8474674295559876,0.8579609679742443,0.8729284321648889,0.885721225591446,0.9166386608491913,Armenia
2021-01-22,R,NA,estimate,0.9098960842645256,0.9116501985393461,0.02591463615426439,0.8717752076977846,0.8934041113027539,0.903367264450657,0.91723981328323,0.9286585707066222,0.9572092334246077,Armenia
2021-01-23,R,NA,estimate,0.9464685220632063,0.9471480979920668,0.02235153756026305,0.9121003454929536,0.9314460799676795,0.9403113264177402,0.9524822126639059,0.9624282386344393,0.9850557848533537,Armenia
2021-01-24,R,NA,estimate,0.9558634777862096,0.9555509839924387,0.017870948834889967,0.9267980579086461,0.9430962137877636,0.9508142683479868,0.9603937465735266,0.9679956925801785,0.9843910564854075,Armenia
2021-01-25,R,NA,estimate,0.9692023090657236,0.9686594308809142,0.014542498102474809,0.9447701839725464,0.9589246554258233,0.9652043484666313,0.9730040766793522,0.9787442040084464,0.9914726509170231,Armenia
2021-01-26,R,NA,estimate,0.9526316464146485,0.952106944434339,0.011583928540603403,0.9323446024201981,0.9449754470120542,0.9497395358506697,0.955427846389667,0.9597998956638238,0.9696812405106834,Armenia
2021-01-27,R,NA,estimate,1.0129149915071212,1.0125189813892252,0.011169785803120648,0.9934173146045857,1.0058738168457644,1.0103283539651293,1.0155569035096366,1.0194874605404245,1.0297622682349208,Armenia
2021-01-28,R,NA,estimate,1.0180782311392655,1.017584302452666,0.008949174579206316,1.0022006126629084,1.0133814570467619,1.0164750943946297,1.0198091498876796,1.0221744409794158,1.0315403036354607,Armenia
2021-01-29,R,NA,estimate,1.0212444835800834,1.0207940402664808,0.008038918974373681,1.0071813337202355,1.0177265558138828,1.020103348828761,1.0222263157709046,1.0238694470687386,1.0333796413094078,Armenia
2021-01-30,R,NA,estimate,1.0301402296051905,1.0296903586028885,0.007827788730101285,1.0157776992442955,1.026802981063548,1.0290154260714497,1.0308486426893784,1.032648960873779,1.0420529498876496,Armenia
2021-01-31,R,NA,estimate,1.02290570290439,1.0225520392975485,0.007847318504467684,1.009251249108658,1.0191390799848983,1.021649504718329,1.024097747400505,1.0260812528329277,1.0350203027703881,Armenia
2021-02-01,R,NA,estimate,1.0241714118692102,1.0237930344578534,0.007950673582730265,1.010713901612242,1.0200730103299407,1.0227372759843334,1.0255187300410245,1.0277931968298992,1.0365170396724137,Armenia
2021-02-02,R,NA,estimate,1.0509750456585665,1.0505524756889724,0.008268670304462385,1.036681868056437,1.0464021899221898,1.0493876609452757,1.0525182025296353,1.0549745987917902,1.0633184549015073,Armenia
2021-02-03,R,NA,estimate,1.0571855538369022,1.0566368999098512,0.008929459005818773,1.0418278116812512,1.0516384110069459,1.0551725133928316,1.059022744700015,1.0617853196513747,1.0701869456597244,Armenia
2021-02-04,R,NA,estimate,1.0483790622939888,1.04773717263887,0.009459155256959567,1.031644287315254,1.042458550165661,1.0465013878579592,1.0504405178879213,1.0534090678937826,1.0622309639438101,Armenia
2021-02-05,R,NA,estimate,1.0416966090569288,1.0410910820756543,0.009643316238573004,1.025026395741501,1.0356949673468476,1.0396981582115696,1.0437266155148812,1.0468409001588719,1.0557208273501366,Armenia
2021-02-06,R,NA,estimate,1.0366225582754378,1.0361414606044097,0.00964961132050017,1.0201403005994476,1.0308489727673682,1.034794296720578,1.0387346173891996,1.0418154626676364,1.0509960429153178,Armenia
2021-02-07,R,NA,estimate,1.0451390149561393,1.044745049610136,0.00969337577013819,1.0284885492067495,1.0393541958799022,1.043255638281972,1.0473292267850796,1.0502612952183665,1.0597398815145427,Armenia
2021-02-08,R,NA,estimate,1.0633866094655078,1.062988428989077,0.01008563806389703,1.0460644968441257,1.0572449003632372,1.0615376682383855,1.0656235188733265,1.0689008950689196,1.07846724304223,Armenia
2021-02-09,R,NA,estimate,1.0942587272528173,1.0936530898040524,0.011017549882848515,1.0749369106028763,1.0873805061857766,1.0920746248656275,1.0965526643086498,1.100384769543908,1.110553257891497,Armenia
2021-02-10,R,NA,estimate,1.1211289089567273,1.1204149217004742,0.012699742414839987,1.098662589573316,1.1129565739273637,1.1185295657861243,1.123961245717107,1.1286382313729042,1.1394182795672005,Armenia
2021-02-11,R,NA,estimate,1.1217942405297472,1.1207639535016471,0.014587472586829825,1.0954578403506683,1.112015629698601,1.118268792414281,1.1249238461330773,1.1303349335607382,1.1424581659069966,Armenia
2021-02-12,R,NA,estimate,1.1377873778164405,1.1366847999694427,0.016220831260734106,1.1082484310023155,1.12668095889873,1.1337414386160898,1.141546170579371,1.147553515095379,1.160853891998249,Armenia
2021-02-13,R,NA,estimate,1.1263764157975367,1.1250059516110495,0.017604311850075875,1.0942486997282257,1.1143158044476316,1.1218482180394955,1.130413748011882,1.1370989234085824,1.1510181323227755,Armenia
2021-02-14,R,NA,estimate,1.1276703053004922,1.126307753142397,0.018231112809389393,1.094198934291226,1.1153660248634687,1.1227051029800112,1.1321408286694,1.1387810685596949,1.1536583966282663,Armenia
2021-02-15,R,NA,estimate,1.1472394800150671,1.1460464811160378,0.01900399920971957,1.1130740002111599,1.1345733742810258,1.1422589801168455,1.1520069129247819,1.1589028859408208,1.174675404376715,Armenia
2021-02-16,R,NA,estimate,1.202357557760065,1.2010970775955363,0.02096461882164144,1.165136940948828,1.1881585756356172,1.1970223783117029,1.2074775913002533,1.2153618771828412,1.2330149277617508,Armenia
2021-02-17,R,NA,estimate,1.2222752826222854,1.2205679276833536,0.02418589087755717,1.178594590933544,1.2054981771753095,1.2162089206247557,1.2282032444688054,1.2375360652432232,1.25732897231074,Armenia
2021-02-18,R,NA,estimate,1.2490308702703405,1.2470732827703928,0.02746441221614072,1.1996171608752326,1.229954278588677,1.2416956640968284,1.2557883772775917,1.2666662540794777,1.288149663297207,Armenia
2021-02-19,R,NA,estimate,1.2494155525807396,1.2472867893190238,0.03034556028050584,1.1941259942416425,1.228196988323705,1.241024926417436,1.256976759253856,1.2691854163199232,1.2928217694875799,Armenia
2021-02-20,R,NA,estimate,1.2415189761407537,1.2392857675144393,0.03199874257524715,1.1831818127952376,1.2185735890028604,1.232293468038959,1.2495649394664703,1.2627562481284378,1.2868190593397872,Armenia
2021-02-21,R,NA,estimate,1.1746491702502038,1.1723080423382257,0.031086551363428656,1.1179923592146623,1.152165065099998,1.165315767234773,1.1824531628066017,1.195230522749274,1.2189297937799701,Armenia
2021-02-22,R,NA,estimate,1.1423066798829085,1.1405580977319065,0.02825680659252079,1.0914823126667874,1.1217462109043055,1.1340301559711001,1.1498140618708268,1.1611867176181947,1.1843964268333185,Armenia
2021-02-23,R,NA,estimate,1.2128179591643202,1.2115267892501522,0.02732431266701932,1.1639447655991755,1.1928042072038838,1.2052697386590698,1.220377450405221,1.230931445721387,1.2543281508261104,Armenia
2021-02-24,R,NA,estimate,1.2718829278959758,1.27044411444146,0.029741950233352722,1.2183241748179714,1.2506662487926097,1.264134067409763,1.2800624798222686,1.2912874094329614,1.3168399241288795,Armenia
