date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-06-23,R,NA,estimate,1.164836202758326,1.163828800358948,0.031067282046857585,1.1110006854797152,1.144331424855745,1.1567265103880693,1.1719760488862379,1.1833570230656538,1.2134875375301444,France
2021-06-24,R,NA,estimate,1.2107406948199562,1.2114067307009195,0.033630262275451864,1.1581356123648368,1.19033934119705,1.2028759986462578,1.2201968019148959,1.2326152421643646,1.2667114794000098,France
2021-06-25,R,NA,estimate,1.2238473272415709,1.2243234630555446,0.03662872755373683,1.1655138435901715,1.2009055800509305,1.2147509984728715,1.2339680823378882,1.2480049470770036,1.283820015012962,France
2021-06-26,R,NA,estimate,1.2467317757078349,1.2467251135115767,0.03991017193189711,1.1807385567899946,1.2209905254645674,1.2370141896009674,1.2571701020091326,1.2722102601941119,1.312542307818019,France
2021-06-27,R,NA,estimate,1.1903559679701288,1.1900953874359788,0.04046167328156814,1.123105524306095,1.1634688243660294,1.1809223722410622,1.2006694833882092,1.2169408719523036,1.2552372310551256,France
2021-06-28,R,NA,estimate,1.258810994991017,1.2582643125738497,0.04288154598595845,1.187532189839079,1.229953645778807,1.2481884665868725,1.2686984266987371,1.2866923728039432,1.3264040468548184,France
2021-06-29,R,NA,estimate,1.3557482524217097,1.3550653350635882,0.048317848732838134,1.2750123154162354,1.3230096322586407,1.3440686326371818,1.3668578145746677,1.387243209303891,1.4320865017588922,France
2021-06-30,R,NA,estimate,1.2691660953158186,1.2680778853522412,0.04931126666662692,1.1833636072555285,1.2360827064604778,1.2571284458562026,1.2804881745745051,1.3016446677621643,1.3482681998208002,France
2021-07-01,R,NA,estimate,1.3252392141397502,1.3246419637213886,0.05155570958730656,1.237715710880074,1.2910690158480733,1.3123715518737447,1.337554371095067,1.3595811091443517,1.409378506055844,France
2021-07-02,R,NA,estimate,1.4036396186158973,1.4036062543694399,0.056470851464071194,1.3094335659955174,1.3668172558382792,1.3902917649299273,1.4181948689613697,1.442407499803484,1.4952148856793563,France
2021-07-03,R,NA,estimate,1.471282693312919,1.4711341761252683,0.06312548878782005,1.3649631622893463,1.4301795513842095,1.4562470717975944,1.4879233666701863,1.515530114198691,1.5722087039110926,France
2021-07-04,R,NA,estimate,1.3731101617440398,1.3725062823546803,0.06337327097995381,1.2642408743441216,1.331655461062942,1.3576900301236523,1.3897212341870453,1.4168169896507055,1.4764992188363304,France
2021-07-05,R,NA,estimate,1.4940053911359452,1.4939861708116482,0.06850210823793285,1.378251822104193,1.4493551307854526,1.4773481341943748,1.5123817056187323,1.5412811158999271,1.6058334203205331,France
2021-07-06,R,NA,estimate,1.5828977180832644,1.5819101524338168,0.07670247798708071,1.451487997152892,1.532463455385793,1.5636135125413122,1.6035014990946663,1.635238616143934,1.705370031209693,France
2021-07-07,R,NA,estimate,1.606016939020429,1.603409628000813,0.08356600034385285,1.4616207095800307,1.548514381935161,1.5848323517860687,1.626196537618465,1.6595210816183887,1.7357366808036045,France
2021-07-08,R,NA,estimate,1.5597635222292703,1.556469906873171,0.08532642858990959,1.411183552792121,1.5014943432009944,1.5381775980865506,1.5797560406955302,1.6132739945023737,1.6899513884429014,France
2021-07-09,R,NA,estimate,1.5598327184276073,1.5569137167149598,0.08631366746823763,1.410646749213952,1.5002944151851536,1.5381991008089262,1.5802994788285778,1.6137831604528996,1.693478412151768,France
2021-07-10,R,NA,estimate,1.4675608537714264,1.4651549649099007,0.08182576801652792,1.3271236343911752,1.4112512841728002,1.4481926462288741,1.4874739661408656,1.5190398181313713,1.5959166532114588,France
2021-07-11,R,NA,estimate,1.350959864618621,1.348443167991281,0.0728302379597546,1.2275992440262053,1.3003364213302295,1.332348620869511,1.3680536366650762,1.3958851644625112,1.464725709153259,France
2021-07-12,R,NA,estimate,1.3786604957310626,1.3779410303465094,0.06905772501187527,1.2647828816350088,1.3314450885010498,1.362652928664272,1.395252611015731,1.42200367180265,1.490158395334295,France
2021-07-13,R,NA,estimate,1.3870929702666703,1.3875541600171322,0.0671284537378883,1.277701859641843,1.3422289791052147,1.371790308829723,1.4052668932934813,1.431409202969356,1.497339753228621,France
