date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-02-23,R,NA,estimate,0.9718140512396687,0.9740991769689814,0.03141581420529209,0.9269735546067013,0.9532887868502778,0.9647280062614696,0.9798175957800981,0.9938933341560038,1.0268817738015528,Israel
2021-02-24,R,NA,estimate,0.9598336722265777,0.96139812272837,0.030852819075692157,0.9148355802729085,0.9413342720496423,0.9521539400613984,0.967667699436519,0.98131031002835,1.0142476140759815,Israel
2021-02-25,R,NA,estimate,0.9456053797491619,0.9464470851734804,0.030198314854220688,0.8997080120030563,0.9269299844470955,0.9382850067587778,0.9529029518389129,0.966218837241418,0.9977703121840449,Israel
2021-02-26,R,NA,estimate,0.9475097466252427,0.9481627055694057,0.030194686849023114,0.9011208063996256,0.928150423669075,0.9408288875435604,0.9549397953506438,0.9678999953902848,0.997719698546594,Israel
2021-02-27,R,NA,estimate,0.9249315777795635,0.9249560441494197,0.02946170065045625,0.8775349920010821,0.9056807050649935,0.9179081820809945,0.9320810011887071,0.9441816581966253,0.9726423109985047,Israel
2021-02-28,R,NA,estimate,0.8802002642494358,0.8805349822610935,0.028432442948399098,0.8337984875666482,0.862841898555105,0.8737174463950572,0.8877076672637132,0.89922067792723,0.9274920167349168,Israel
2021-03-01,R,NA,estimate,0.8401309305778857,0.8401065249963271,0.02823353640870236,0.7929051512602178,0.8223017194985172,0.8335459523636444,0.8468450750055585,0.8590782028348452,0.8866641361237174,Israel
2021-03-02,R,NA,estimate,0.7958331605659434,0.7960398373110503,0.028566785682781305,0.7487469342750973,0.777718593211114,0.7890011545362017,0.8025544282854788,0.8152195834325866,0.8441548517385246,Israel
2021-03-03,R,NA,estimate,0.7725505951463042,0.7731519339407822,0.03038313520227627,0.7231352698377947,0.7534008856897946,0.7653045854014082,0.7799234146668077,0.793593985193795,0.8230938316193062,Israel
2021-03-04,R,NA,estimate,0.7431665849163467,0.7441272191698047,0.0320278025435073,0.6918703421034272,0.7228435594688967,0.7358418741877182,0.7517549584194287,0.7657736286709371,0.7971045777524719,Israel
2021-03-05,R,NA,estimate,0.7447717673672365,0.745744844502037,0.03524166602649092,0.686339962068646,0.7218981360724669,0.7363772376842954,0.7545869407918309,0.7693099566910048,0.8047355247367569,Israel
2021-03-06,R,NA,estimate,0.7384137663418588,0.7392495139517099,0.03732447806500955,0.6779077724234022,0.7142222121690496,0.7291021529151778,0.7484642968200783,0.7635899215088329,0.8003190328667503,Israel
2021-03-07,R,NA,estimate,0.6949973961150816,0.6962912212784974,0.037024653133473764,0.6356269101742879,0.6705872924440872,0.6865861137188065,0.7051150115113596,0.7201434713001911,0.7588862227538308,Israel
2021-03-08,R,NA,estimate,0.6641117620665298,0.665534354986719,0.038111022884514595,0.6044200009918368,0.6394264381814436,0.6549966538032856,0.6737508284924296,0.6898678606680686,0.7313024014306874,Israel
2021-03-09,R,NA,estimate,0.6334971684793094,0.6355742821724497,0.039368098146740506,0.5737197745586563,0.60847313357801,0.6237339279643124,0.6431753174588177,0.6600176774132979,0.704431895620476,Israel
2021-03-10,R,NA,estimate,0.6245392105201257,0.627023293959921,0.04209437601660277,0.5616263303207061,0.5981912348333047,0.614308802243918,0.6348243778914684,0.653225720617965,0.7021090587767045,Israel
2021-03-11,R,NA,estimate,0.603324556861646,0.6061632864718275,0.04332502616642222,0.5399740867795022,0.5772792365259707,0.5928486586269072,0.6137367773452304,0.6327574974670012,0.683330613081927,Israel
2021-03-12,R,NA,estimate,0.6396063438428401,0.643203909860592,0.04882347696198858,0.5702143362422565,0.6098668731402846,0.6282333756793694,0.6515912592981103,0.673486331096063,0.7299052407734261,Israel
2021-03-13,R,NA,estimate,0.6361631377791759,0.6389116542571707,0.048890229119612605,0.5643233855600457,0.605207360553104,0.6238776023302581,0.6473861822329332,0.6695102354329417,0.7244038624791157,Israel
2021-03-14,R,NA,estimate,0.5988528668506279,0.6021113858201151,0.046283358555508615,0.529633847143394,0.5699679872377504,0.587467205105265,0.6102789288895443,0.630612604004282,0.682844167887498,Israel
2021-03-15,R,NA,estimate,0.5961693405795925,0.5996474013156186,0.04755493772956344,0.5263007192232247,0.5672042593294909,0.5840602464692484,0.6081634356596751,0.6296732156441931,0.6844254887401672,Israel
2021-03-16,R,NA,estimate,0.5925704883091221,0.5966683221156679,0.048428608128869885,0.5208077652043285,0.5638587878336521,0.5806963674632327,0.605005215215606,0.6275229193636059,0.6821180490343972,Israel
2021-03-17,R,NA,estimate,0.5929299225793436,0.5966556433577966,0.04932286948788532,0.520791404272508,0.5627398764566862,0.5800678786409785,0.6051153816916554,0.627046114669479,0.6827638568018228,Israel
2021-03-18,R,NA,estimate,0.6061365103372065,0.6102451627792345,0.05111956618283281,0.5317925700872681,0.5758188048880126,0.592707168962449,0.6186739209124466,0.6413291195965124,0.6987620544865688,Israel
2021-03-19,R,NA,estimate,0.6567564180829082,0.6612386705524549,0.05521249289160325,0.5779271595557802,0.6236223912828874,0.6428603918414719,0.670512774151726,0.6954039007111217,0.7584766476184295,Israel
