date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-04-29,R,NA,estimate,0.6902685005003821,0.6991568280171377,0.07116548617935672,0.5996555419414225,0.6455942756131748,0.6734547384063221,0.7082615183319578,0.742504831151191,0.8310576819552851,Slovakia
2020-04-30,R,NA,estimate,0.758485399285644,0.7651969823737172,0.06582235603786185,0.6698042103326994,0.7157812874435228,0.742569834053773,0.7766753755084572,0.80688576458772,0.8842454363686835,Slovakia
2020-05-01,R,NA,estimate,0.8188933966378631,0.823634244591828,0.05693691140211575,0.73917656705154,0.781608414615133,0.8048748457018413,0.8357520008984121,0.8615930778943449,0.92355380137486065,Slovakia
2020-05-02,R,NA,estimate,1.013430722467402,1.0158934602453924,0.05524506240234365,0.9310210853549712,0.9755817919946503,0.998757266063524,1.028630450913817,1.0547634425225652,1.1091920193277107,Slovakia
2020-05-03,R,NA,estimate,1.0212741142241373,1.0205857498555944,0.034956382687162293,0.9629022426956173,0.9961072458778109,1.0125630403511527,1.0304719643161817,1.0466605698019906,1.0745599095889515,Slovakia
2020-05-04,R,NA,estimate,0.8788518757609665,0.8775315867984863,0.018629174340804456,0.8451200638216374,0.8660584758962554,0.8740034215149848,0.8835631329082638,0.8909870936808577,0.9028040878051848,Slovakia
2020-05-05,R,NA,estimate,0.911822949058553,0.911361364408249,0.017234292249865297,0.8823278017099588,0.9008816089065488,0.9078764691034801,0.9160322193350288,0.9228064361227066,0.936510996636406,Slovakia
2020-05-06,R,NA,estimate,0.7820907064645304,0.7821902370113242,0.012386282915230156,0.7621625906490953,0.7749184210124783,0.779619028724109,0.7851657383269751,0.7897988184736771,0.8009438452034401,Slovakia
2020-05-07,R,NA,estimate,0.8315481793084595,0.8329004833294177,0.01572178215074878,0.8094909520702154,0.8234360126433123,0.8283669998186131,0.8353637743745712,0.8422645632152111,0.8596617926431637,Slovakia
2020-05-08,R,NA,estimate,0.6977321754347235,0.6992747091070216,0.013686187923922444,0.6792788579849847,0.690991541252546,0.6950511149973888,0.7010909887062957,0.7072245946077489,0.7226490775148161,Slovakia
2020-05-09,R,NA,estimate,0.755464837775264,0.7582895862915714,0.021238726726420906,0.7291377207186787,0.7442719808212187,0.7509367732765821,0.7603398562344217,0.7700183101861662,0.7965355552673586,Slovakia
2020-05-10,R,NA,estimate,0.804606879479704,0.8079265997331658,0.026004667597562987,0.7718619373894225,0.7903351210358607,0.7987785925115224,0.8105141095680941,0.822864101513328,0.8549957533263237,Slovakia
2020-05-11,R,NA,estimate,0.8457873996141403,0.848770185030775,0.028034961642066744,0.8089565928802729,0.8292262490269061,0.8390449960677565,0.8522682713425036,0.8653363372746948,0.8996348195549124,Slovakia
2020-05-12,R,NA,estimate,0.8797927016196625,0.882221255194768,0.027802130154255523,0.8418359318405445,0.8627145682839968,0.8728514589844519,0.8861698018804947,0.8993890041557743,0.9320952725007815,Slovakia
2020-05-13,R,NA,estimate,0.9076387862835988,0.9092036411224473,0.02612179039466731,0.8701785230204482,0.8910213812935854,0.9009194781074186,0.9139288278803603,0.9261290298127935,0.9549859101799365,Slovakia
2020-05-14,R,NA,estimate,0.9299075222381458,0.9307220915790393,0.023666054361662102,0.894469599927323,0.9142840739079793,0.9236339964495054,0.9355837645879339,0.9464691740776654,0.9709749926436182,Slovakia
2020-05-15,R,NA,estimate,0.7106581270379111,0.7108036446874072,0.015702201642680918,0.6862603453088002,0.6999079850812875,0.7062593951557709,0.7146106106364529,0.7215089961401133,0.73669154515002655,Slovakia
2020-05-16,R,NA,estimate,0.510860076065762,0.5117572304666163,0.015190154585651174,0.4892159264451496,0.5011958139344591,0.5068054736977504,0.5141756169074194,0.5215739799374266,0.5378278984171018,Slovakia
2020-05-17,R,NA,estimate,0.5812989304746237,0.5849104606888095,0.02790592220189594,0.5467830224671136,0.5651189883270029,0.5750170400871943,0.5876037700680976,0.6012173804127531,0.6351015083605268,Slovakia
2020-05-18,R,NA,estimate,0.6502469865824885,0.6555797441513596,0.037130353908350865,0.6055182104289695,0.6293021645063727,0.6420738451615697,0.6584911033051495,0.6767171322009495,0.7226620943796659,Slovakia
2020-05-19,R,NA,estimate,0.714774268697526,0.7205755833862537,0.042025971932765444,0.663046375418515,0.6905107443194167,0.7058793121565958,0.7244761414861226,0.7448668931482563,0.7974424456162265,Slovakia
2020-05-20,R,NA,estimate,1.1575292883608137,1.1657515900065998,0.06498704050283403,1.0748663361800177,1.1187617064454825,1.1433325039875182,1.1727253461445606,1.2047180775369797,1.282333217416322,Slovakia
2020-05-21,R,NA,estimate,0.7466497697887671,0.7471261990393651,0.022349813181967687,0.7115165734433859,0.7314467847332905,0.7410171984159212,0.752575717368738,0.7637346543858785,0.7838722613189664,Slovakia
2020-05-22,R,NA,estimate,0.7983344478747454,0.8000213795083594,0.026591465362627013,0.7596612870894359,0.7811694294997484,0.792277653723277,0.8052166224663764,0.8183045203396002,0.8457849413803775,Slovakia
2020-05-23,R,NA,estimate,0.8429652525886793,0.8447880333174923,0.027715098989039032,0.8027340740278566,0.8253610909599702,0.8364276087821645,0.8500391377329954,0.8633417399182575,0.8927180382538316,Slovakia
2020-05-24,R,NA,estimate,0.8787116859766241,0.8802781533349004,0.02719897724812932,0.8380607556246286,0.8611756935193388,0.8723100174824334,0.8859638456479452,0.8989707425668529,0.9266935590966419,Slovakia
2020-05-25,R,NA,estimate,0.9082305885548219,0.9090780684889564,0.0251605611374148,0.8689941002795593,0.8916830697619631,0.9021195022846867,0.9144047737362897,0.9266038794823055,0.9512397737388242,Slovakia
2020-05-26,R,NA,estimate,0.9321402174771504,0.9321889667494739,0.022356207726030385,0.8963405467729365,0.9171022209143829,0.9265423776981655,0.9373324011703242,0.9480248032524439,0.9687761702036847,Slovakia
2020-05-27,R,NA,estimate,0.9510896088277324,0.9505907199458108,0.019367424185198143,0.9194638225035084,0.9382939635361875,0.9461736751675216,0.9551690551599155,0.9639276310068798,0.9810141516243993,Slovakia
2020-05-28,R,NA,estimate,0.9658324420135341,0.9651690420195237,0.016620264527487934,0.9383712142262978,0.9555655270708084,0.9620423925159893,0.9694020537947964,0.9759942173724296,0.9899345641032955,Slovakia
2020-05-29,R,NA,estimate,0.9775704935043914,0.976686344236269,0.014419345183359107,0.9534015958067382,0.9695124800663386,0.9746831910756402,0.9804210301972165,0.9854369546933623,0.9968622264829355,Slovakia
2020-05-30,R,NA,estimate,0.9867827611538691,0.9857778652282507,0.012956573120178727,0.9648808099700038,0.9807878429548119,0.9846786834218166,0.9890994574475107,0.9924917508333427,1.002958714360398,Slovakia
2020-05-31,R,NA,estimate,0.9920714468172935,0.990869478487676,0.012466303999640767,0.9701009542871134,0.9864694651455328,0.9903370898631462,0.9937184014543547,0.9967636010760244,1.0071029242509615,Slovakia
2020-06-01,R,NA,estimate,1.4907987412394321,1.489180740776156,0.018594743834930497,1.4570236680967448,1.4827982030538325,1.4884136705067528,1.49345281314202,1.4974970280742839,1.5141434669310294,Slovakia
2020-06-02,R,NA,estimate,1.329565337090874,1.3259065036439783,0.027290638923251155,1.2771429417898075,1.3105519705127657,1.322849367231585,1.3357933878109078,1.3440159358941977,1.362698963108379,Slovakia
2020-06-03,R,NA,estimate,1.2301578967654536,1.226042643342876,0.032004067059957106,1.168457980020156,1.2070920602653779,1.2228058165002624,1.2369760490113866,1.248331697468814,1.27074358298874,Slovakia
2020-06-04,R,NA,estimate,1.1637319229589647,1.1606161903096777,0.031333172900260435,1.1043378746417765,1.1410715521958288,1.1567001554969654,1.1709793932780428,1.1826529518252795,1.2058584585928107,Slovakia
2020-06-05,R,NA,estimate,1.4933229341277152,1.4902592063637567,0.03942543714399713,1.4210436534557815,1.4642934612418868,1.4843505281626124,1.5023891913238263,1.517770823114273,1.5487127899981843,Slovakia
2020-06-06,R,NA,estimate,1.6646657198228256,1.6595766298853682,0.057606851479630496,1.557729321686061,1.6231507202637545,1.6511099550493569,1.6776516603815168,1.7011168989206777,1.7432830656418326,Slovakia
2020-06-07,R,NA,estimate,1.430721333941183,1.425292752658722,0.06299491559997185,1.3127626195615336,1.3850352725354145,1.4158277951841907,1.4450076772102034,1.47061415819019,1.5172935674793746,Slovakia
2020-06-08,R,NA,estimate,1.292743859647655,1.28873169389701,0.056928484294096054,1.1870861914731803,1.2519385114735169,1.2790045613075334,1.3061342122305204,1.3297039297875979,1.3747452203672452,Slovakia
2020-06-09,R,NA,estimate,1.204316329793187,1.2019486260295247,0.04862371869618439,1.116831941452397,1.170035521555148,1.1930219488783944,1.2163605190971503,1.2370214364864593,1.2771728774554358,Slovakia
2020-06-10,R,NA,estimate,1.3743776446192486,1.3725246052074072,0.048666272890592874,1.2890132235646408,1.3397417161703438,1.3630567837454306,1.386111746301932,1.4073978476059221,1.4492911224428162,Slovakia
2020-06-11,R,NA,estimate,1.4664007835956254,1.4641351714669164,0.05398942366662638,1.370673506271029,1.4280930196919925,1.4541748608474445,1.4793465647142467,1.503162237326157,1.5488254618262918,Slovakia
2020-06-12,R,NA,estimate,1.5023466689899934,1.4986242019052267,0.06018583206320811,1.3937274005960778,1.4588214505151171,1.4877278419992235,1.5158497006686134,1.5419217243221612,1.5908073232819528,Slovakia
2020-06-13,R,NA,estimate,1.3360126320328711,1.331942185992276,0.05736059979960004,1.231500848519325,1.294342777859489,1.3218432934871274,1.3487271243073968,1.3734831008945398,1.4191189412464171,Slovakia
2020-06-14,R,NA,estimate,1.3866858434951332,1.3826768914007828,0.055985452182321184,1.2856836447326785,1.3454243025204684,1.3718061828410386,1.3987642747595883,1.422559583013769,1.4684614708271027,Slovakia
2020-06-15,R,NA,estimate,1.2649061773704842,1.2609089423497397,0.05058482965708112,1.1733290145970312,1.227431537569634,1.2508964527293076,1.275238276571514,1.2968644045777213,1.339038873172537,Slovakia
2020-06-16,R,NA,estimate,1.1852587373263312,1.1824170053349834,0.04309935323433922,1.1081838050173176,1.1538343073638602,1.1731278933559826,1.1946615964629554,1.2126283207451125,1.2503137781870355,Slovakia
2020-06-17,R,NA,estimate,1.131414440785107,1.1299198951735183,0.036113674621421114,1.069125900875888,1.105288592603658,1.1221795839017359,1.1401131032958323,1.154743267536887,1.1876391751688484,Slovakia
2020-06-18,R,NA,estimate,1.2152396729249109,1.2146452297823604,0.033167976746961224,1.160002401690575,1.1920489992020091,1.2068288672547602,1.2233748652497607,1.23715820001267,1.2688204292550922,Slovakia
2020-06-19,R,NA,estimate,1.2671032442174743,1.266426487847393,0.03376010181151239,1.2100696421998531,1.243479042239839,1.2592839362842898,1.275251418211754,1.289302568013773,1.3207573331662368,Slovakia
