date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-03-01,R,NA,estimate,1.030900183288883,1.0312596436319161,0.008022136431361366,1.0190215280755341,1.026538072494655,1.0293410969974408,1.032550317602594,1.0355100617612996,1.0447263977893033,Moldova
2021-03-02,R,NA,estimate,1.0428634758538942,1.0431915574645338,0.007977077977280967,1.0309674441430898,1.0384991075761811,1.0412723043421797,1.044520171150035,1.0473084373838102,1.0567172633254487,Moldova
2021-03-03,R,NA,estimate,1.0308846118455013,1.03114033405939,0.008068921586208375,1.019035709843693,1.0262893424621988,1.0291898800503922,1.0324723834620828,1.0354289381713246,1.044806496641954,Moldova
2021-03-04,R,NA,estimate,1.025631482702638,1.0260682087175892,0.00793071607229179,1.0141379014674,1.0214056899303388,1.02404682077391,1.0273563204213039,1.0302172606699034,1.0396966787084432,Moldova
2021-03-05,R,NA,estimate,1.0196695965700175,1.0202416002582837,0.007764533524668734,1.009125890455851,1.0156251688787918,1.018203374746201,1.0212523147720403,1.0241227725253743,1.0343119818656141,Moldova
2021-03-06,R,NA,estimate,1.02412522375352,1.0248068806773196,0.007677627549253563,1.0139551594814646,1.020307453894609,1.0227669399887598,1.0256418154970766,1.0283699597910103,1.0385581514206224,Moldova
2021-03-07,R,NA,estimate,1.0549024729705145,1.0556410807360546,0.007968638989656038,1.044822865904432,1.050903406082457,1.0534046428888706,1.0565119984795843,1.0592042599183984,1.0700556304730706,Moldova
2021-03-08,R,NA,estimate,1.0791835651054622,1.0798843460702405,0.008876930951278844,1.0674715818876266,1.0742254677283203,1.0774771342451952,1.0811153494728023,1.0842521629607609,1.0954527031481132,Moldova
2021-03-09,R,NA,estimate,1.084308694075736,1.0847373726840879,0.010161058661205787,1.0692881496566708,1.0782747088327616,1.0821188005581193,1.0867300790576233,1.0904299846331962,1.1023947546958315,Moldova
2021-03-10,R,NA,estimate,1.0738899560429478,1.0739685147610742,0.011155778350487172,1.0560593530101392,1.0668495214922638,1.0711913020635895,1.076327196704327,1.0805209398984579,1.0926820223774731,Moldova
2021-03-11,R,NA,estimate,1.057848197077519,1.057962925489498,0.011456663437417547,1.039938946107187,1.0507556932898339,1.0551325574284323,1.0605186906001023,1.0647435862570758,1.0769188556028668,Moldova
2021-03-12,R,NA,estimate,1.0368423388440564,1.037029692542088,0.011074588117460045,1.0195693073136958,1.029991688606727,1.0343293227996846,1.0392836485909958,1.0434313062166205,1.0550431907500577,Moldova
2021-03-13,R,NA,estimate,1.032416766317562,1.0329008278753502,0.01033623180199838,1.0170727736205478,1.026475025493805,1.0303543516486129,1.0347814099886128,1.0387583557840183,1.050183629828695,Moldova
2021-03-14,R,NA,estimate,1.0272290960849226,1.027795224659571,0.009703373011388117,1.0136721313037724,1.0217746231267726,1.025298017007814,1.0292625084080005,1.0330536928675036,1.0435858497459842,Moldova
2021-03-15,R,NA,estimate,0.9846773450441539,0.9851798215323482,0.008767614774267175,0.972750116629583,0.9798693791636958,0.9827523172534133,0.9864597098059797,0.9897342316737238,0.9990997509589445,Moldova
2021-03-16,R,NA,estimate,0.9861108594104242,0.9868702396535447,0.007634646022778616,0.9767648847444694,0.98286315467197,0.9848648607250603,0.987563355557096,0.9900230269290623,0.9997507659448961,Moldova
2021-03-17,R,NA,estimate,0.9762258397028762,0.9769916025614732,0.007063353882763637,0.9671653656195581,0.9740952018752398,0.9752764256877813,0.9773424807033229,0.9797722221958303,0.9889634337707705,Moldova
2021-03-18,R,NA,estimate,0.9603594630036422,0.9609394900303214,0.006788282498887066,0.9513111157459266,0.9583626026885737,0.9596365701544416,0.961256057482988,0.9634614004443834,0.9719623372082083,Moldova
2021-03-19,R,NA,estimate,0.9520137351195901,0.9524284829378803,0.006995090338833465,0.941844938645618,0.9494633018210725,0.9509630914338054,0.9531759596978492,0.9556045013224994,0.9638990616187659,Moldova
