date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-12-28,R,NA,estimate,0.9294729600132574,0.9297820963012587,0.036035491763271976,0.8710542333368495,0.9060423504282956,0.9205867763077249,0.9390824211571689,0.9540463862431504,0.9882414001075897,Turkey
2020-12-29,R,NA,estimate,0.9183054473970538,0.9182028673915873,0.03473093810061107,0.8616143216940565,0.8951794008824012,0.9093399490645331,0.9273149749735032,0.9419597446978792,0.9744457626165405,Turkey
2020-12-30,R,NA,estimate,0.9094646227836594,0.9083448031378172,0.034402490284982,0.8504882562071596,0.8858838818098707,0.8988012494664646,0.9179115465367613,0.9320369234912712,0.9626968392954984,Turkey
2020-12-31,R,NA,estimate,0.9055606609135838,0.9057237387058393,0.03494182350924803,0.848224819004138,0.8830840389474979,0.8967622845067489,0.9150316685361044,0.9298769971332346,0.962141126516905,Turkey
2021-01-01,R,NA,estimate,0.9024128210807523,0.9024255508531223,0.03559994775069895,0.8424203997288227,0.8791495484013555,0.8940108033502925,0.9122696629926883,0.9269915308115404,0.9608498211884374,Turkey
2021-01-02,R,NA,estimate,0.8991413395829464,0.8988895977818298,0.03614020861891029,0.8383599705201359,0.8742453808148121,0.8898927242696866,0.9093857459243977,0.9234393880914802,0.9581700635255916,Turkey
2021-01-03,R,NA,estimate,0.8676113824715328,0.8669549046166176,0.03527802706004535,0.8095839769753933,0.8429503829563951,0.8583822797779801,0.8766430256018718,0.8907775507563339,0.9252465922263775,Turkey
2021-01-04,R,NA,estimate,0.8405722691345912,0.8404902532284985,0.03495105318131684,0.7845979376253623,0.8165116277778042,0.8323324394409958,0.8499143943195939,0.8636392672146935,0.8977095510718673,Turkey
2021-01-05,R,NA,estimate,0.819058170910506,0.8187409490274999,0.035143757837317,0.7612176136040962,0.7947345115816102,0.810460530266333,0.8275350608918326,0.8422213415964532,0.876873511080854,Turkey
2021-01-06,R,NA,estimate,0.8090217692749545,0.808586135975167,0.036197608528804284,0.7488004484488833,0.783721537860756,0.8001871388655752,0.818068172141031,0.8331005336294919,0.8689008614773217,Turkey
2021-01-07,R,NA,estimate,0.7998995249058205,0.7997750116816309,0.03739234321023867,0.737524989138749,0.7743085981754563,0.7903570221655374,0.8086650771603279,0.8246216201933101,0.862231029349051,Turkey
2021-01-08,R,NA,estimate,0.8016133727356936,0.8029602206203812,0.03913592521744602,0.739496880034908,0.7778334696000655,0.7931730220243469,0.8112305327157796,0.8292604830136201,0.86804872241537,Turkey
2021-01-09,R,NA,estimate,0.8005338241699397,0.8014533602894801,0.040120727252392026,0.7358955908926883,0.773996722500714,0.790920307907695,0.8108307585238589,0.8275198420619597,0.8680838686895918,Turkey
2021-01-10,R,NA,estimate,0.7913805044455843,0.7919797375685285,0.040272234440629495,0.7292855499786021,0.763462392150968,0.7802130747405325,0.8015288720168408,0.8181994326167117,0.8582223772050559,Turkey
