date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-05-07,R,NA,estimate,1.0045949590095096,1.0059964585922898,0.0223015309563379,0.9720759823430444,0.991129490644646,0.9993879522852939,1.0097166856920452,1.0191332070628474,1.0442790533633464,Lithuania
2020-05-08,R,NA,estimate,1.004142227340211,1.0055785256771073,0.020889208986448745,0.9750115644626364,0.9916758071653946,0.9989159953162935,1.0084709370951854,1.0178475376927427,1.042253505486518,Lithuania
2020-05-09,R,NA,estimate,0.919567333207574,0.9211707614505826,0.018503011916541676,0.8937545675981462,0.9092379729370992,0.9156281924067994,0.9234394507242543,0.9314125341207151,0.9533714155069625,Lithuania
2020-05-10,R,NA,estimate,0.9389301004373871,0.940253850727539,0.018398402652359196,0.9121677623600642,0.9295488916761863,0.9352730960262166,0.9426754111003779,0.9504010827357597,0.9710499195506564,Lithuania
2020-05-11,R,NA,estimate,0.9536982031092633,0.9546933460399903,0.01894993557571156,0.9253338604368538,0.9435069752945942,0.9502183004880789,0.9577842978637807,0.9657847973427542,0.9861998612856041,Lithuania
2020-05-12,R,NA,estimate,0.9654478011807732,0.965863843601805,0.019347599474066255,0.9347209478999756,0.9544527746803662,0.9614568271871029,0.9693276758719278,0.9770275319701873,0.9969639888060514,Lithuania
2020-05-13,R,NA,estimate,0.9737159279600787,0.9738326757161955,0.019543150952520908,0.9424817158588239,0.9627281927409466,0.9698122451761602,0.9777519303649744,0.9854821634833527,1.0047006002023213,Lithuania
2020-05-14,R,NA,estimate,0.8903451333808634,0.8903282443719389,0.01782806888249193,0.8616830975173347,0.8805087608195119,0.886864946188179,0.8941037020477796,0.9008447694344667,0.9180117127060667,Lithuania
2020-05-15,R,NA,estimate,0.9149889275188547,0.9147164506871058,0.019623277386045197,0.8826740903698856,0.9036283934697381,0.9110805515847203,0.9193771276646799,0.9269603551145913,0.9450715889330223,Lithuania
2020-05-16,R,NA,estimate,0.9343132531624858,0.9340435114145254,0.020659384638437632,0.9010112220012428,0.9224660822545053,0.9303427230522593,0.9392633419420204,0.9469507253191871,0.9666135609813987,Lithuania
2020-05-17,R,NA,estimate,0.8548832769772778,0.8540949235737626,0.01891665813196919,0.8220981375554721,0.843687059937448,0.8506843591821995,0.858766151059065,0.8659000815599225,0.8831655906344262,Lithuania
2020-05-18,R,NA,estimate,0.7882536932107174,0.7876121276452701,0.019236650660989705,0.755753754942104,0.7766332041761326,0.7837695655344947,0.7924688607572715,0.7996979547709582,0.8177878798928467,Lithuania
2020-05-19,R,NA,estimate,0.8315994824617092,0.8316854912319281,0.02399411636892761,0.793788181916763,0.8162977975410766,0.8263066095363482,0.837126798839307,0.8463665623914213,0.8708234282037445,Lithuania
