date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-10-31,R,NA,estimate,1.2942337490373261,1.2915064369506861,0.046651248832954885,1.213058920762857,1.2598687886307065,1.2815171797798668,1.3052800627387837,1.3244634530908208,1.363369919773441,Serbia
2020-11-01,R,NA,estimate,1.280099312332383,1.2778416453210435,0.04521662786419774,1.201461308121915,1.2474479579548285,1.2681211083333024,1.2914569486787344,1.3101703938027955,1.3476713936039866,Serbia
2020-11-02,R,NA,estimate,1.3026383322892827,1.3000388152666233,0.044909712581520426,1.2238803645662388,1.2699249854667818,1.2906146821730022,1.3138992322697338,1.3319690197434841,1.3691344664238985,Serbia
2020-11-03,R,NA,estimate,1.3138414165786796,1.3106173967952417,0.04530931550061326,1.2336235021578161,1.2803550670328527,1.301989810098675,1.3250481773213667,1.3428036667865004,1.379181783218876,Serbia
2020-11-04,R,NA,estimate,1.3346148112061647,1.330874494358448,0.04639947451241731,1.2518750784646147,1.2998158301632072,1.3222340361530796,1.3456763271231886,1.3642985933231877,1.401486823593935,Serbia
2020-11-05,R,NA,estimate,1.3410627368388672,1.3378655330487779,0.04767448830840584,1.2558255462051766,1.3064846073767717,1.3294127657822616,1.352748610330384,1.371704578783027,1.4098135559680398,Serbia
2020-11-06,R,NA,estimate,1.318063424431994,1.3142152017504825,0.047790376631794786,1.2323786364969465,1.2829646129425671,1.3052843281791544,1.3294319953616118,1.3479858994222702,1.3857515298449312,Serbia
2020-11-07,R,NA,estimate,1.2926035914246112,1.2894280046968851,0.046710452051173156,1.209139180333196,1.258842386679552,1.2805520320534494,1.3045162104281092,1.3225287038386822,1.3602455131761124,Serbia
2020-11-08,R,NA,estimate,1.290291475859112,1.2872871215200108,0.04569788415310912,1.2092949059493758,1.2575058322167982,1.278234275489083,1.3019356145164735,1.3193926249361034,1.3566561558199959,Serbia
2020-11-09,R,NA,estimate,1.2886263129847353,1.286177918881246,0.04501207666169623,1.210158913895258,1.256611973819421,1.2766761214055882,1.3004038460821852,1.3176367607079544,1.3548047519365163,Serbia
2020-11-10,R,NA,estimate,1.283032720070247,1.2810005120951693,0.044343309185151634,1.2059636095679087,1.2517604014197508,1.2718965290317243,1.2950692765814351,1.3121275021399539,1.3494126897925118,Serbia
2020-11-11,R,NA,estimate,1.278708824289886,1.2766087370679013,0.04365404184907709,1.2028039630553988,1.2476252647955106,1.2672643618287718,1.2898170708675702,1.3069747031235508,1.3438495475991745,Serbia
2020-11-12,R,NA,estimate,1.2717401712247938,1.2696830952440181,0.04286958882930567,1.1971889746130837,1.2413557029636304,1.26030245646632,1.282623537349784,1.2989722720785175,1.3354746900136643,Serbia
2020-11-13,R,NA,estimate,1.2470060312410607,1.244725877568698,0.04137014974394259,1.1757055681855122,1.2176318078386805,1.23536616235537,1.2571429742110145,1.2731581089096649,1.3087824198630602,Serbia
2020-11-14,R,NA,estimate,1.219861449513726,1.2178236343169886,0.039117447156348045,1.152060519725801,1.192222844538572,1.208817293329671,1.2296183602900044,1.2444814727638378,1.27949883110052,Serbia
2020-11-15,R,NA,estimate,1.2088558819809334,1.207163304443819,0.03688831491074178,1.1457811668914606,1.1824554018384892,1.1986606619635956,1.2182312444668326,1.232186658832788,1.2658332379569361,Serbia
2020-11-16,R,NA,estimate,1.1940431600345875,1.1923539562920813,0.03478833445631266,1.1345917895818065,1.1690546206963632,1.184255900867835,1.2025510245168913,1.216180007183855,1.2478293258855078,Serbia
2020-11-17,R,NA,estimate,1.1728000882827159,1.1714478557025763,0.03255031109552511,1.1175212991437384,1.1495833907475697,1.1633842726486203,1.1807065950207754,1.1933846543279356,1.2227193756177994,Serbia
2020-11-18,R,NA,estimate,1.1493317747627712,1.1482119628943348,0.03011893680674176,1.0985260330428614,1.1283408035246913,1.1405661090986436,1.1566198840963766,1.1683448034251676,1.1960154951614244,Serbia
2020-11-19,R,NA,estimate,1.130119371038631,1.129088449725363,0.027655958105220264,1.0837291861943488,1.1105901025420133,1.1218581068417985,1.136431385939047,1.147743564953559,1.173614467358191,Serbia
2020-11-20,R,NA,estimate,1.110661817783528,1.1102250672374332,0.025287631595862205,1.0692661764727784,1.0936839314224456,1.1037364905739462,1.1171011998320894,1.1267253684355003,1.1507729811801775,Serbia
2020-11-21,R,NA,estimate,1.09277213661036,1.092815502322739,0.023054817736135488,1.0555053190117862,1.0773866981233784,1.0872157254956383,1.0988256340228162,1.1072057935886552,1.1301315558600196,Serbia
2020-11-22,R,NA,estimate,1.0869516209235466,1.0872825815708593,0.021200475855227347,1.0537864420526128,1.0730265366452283,1.0819331827213885,1.092350496213378,1.100365648796008,1.1215696578734908,Serbia
2020-11-23,R,NA,estimate,1.0767718459298563,1.0770969221320266,0.019734991548116577,1.045955272038048,1.06368125033633,1.0718707599400172,1.0816084688713699,1.0894362602784717,1.108742081176603,Serbia
2020-11-24,R,NA,estimate,1.0609173925609392,1.061322814744123,0.01840874771109827,1.032989291838169,1.0489728732859553,1.0566442257342405,1.0652756739165041,1.0728639106123632,1.0917599620291782,Serbia
