date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-07-12,R,NA,estimate,1.0087488471119546,1.0111939748858048,0.06600685589791282,0.9051682504115429,0.9679013279971258,0.9937915766767277,1.025125343859963,1.0520888488402709,1.1238670204431453,Denmark
2020-07-13,R,NA,estimate,1.0327294715257227,1.034948151842289,0.06830257609701387,0.9257962789559855,0.9892909005245489,1.0153624703016162,1.0493133877438265,1.0773453125156083,1.1562197135549035,Denmark
2020-07-14,R,NA,estimate,1.0220666446232007,1.0254651518669242,0.06795111086491538,0.9178315199270116,0.9800290399313714,1.00734574862306,1.0393275768582695,1.0683325349760477,1.1463279557433916,Denmark
2020-07-15,R,NA,estimate,1.016439353885034,1.0218684641325861,0.06724377730237557,0.9160392828805851,0.9770913960570896,1.0017118807456094,1.0349810908310628,1.0660568905766592,1.1395738097256587,Denmark
2020-07-16,R,NA,estimate,1.0228096886613713,1.0259552255939821,0.06617357707149098,0.9191550002489443,0.9805338171851472,1.007252458661458,1.0383804259672549,1.0692929195026561,1.1396840947562181,Denmark
2020-07-17,R,NA,estimate,1.0154675558645032,1.0170459286336202,0.06356332891074008,0.9143373529307002,0.9748992869674586,0.9994219877326789,1.0302392706109393,1.0587599863381296,1.1237781479946811,Denmark
2020-07-18,R,NA,estimate,1.0832598137136675,1.0844580507071435,0.06551381339785745,0.9800117409539767,1.0409859662293157,1.066580557634988,1.0996300423518135,1.1267278851571376,1.192676183500074,Denmark
2020-07-19,R,NA,estimate,1.182813257906363,1.1847125940010441,0.06913022493204403,1.074981597203796,1.1365348321518094,1.1653719036405192,1.201008794283791,1.2317056430437354,1.2989172701065124,Denmark
2020-07-20,R,NA,estimate,1.2598576754553494,1.2635105661846642,0.07239126420261913,1.1531175406568999,1.213979018075071,1.2441343919917998,1.280813981141165,1.3111829522271317,1.3813930703282697,Denmark
2020-07-21,R,NA,estimate,1.320450363779422,1.3240047970856799,0.07687400170031601,1.2083668988282896,1.2694668293580174,1.3015188140386962,1.340727772704438,1.3722939885739809,1.4517726094682102,Denmark
2020-07-22,R,NA,estimate,1.4006293936932077,1.4048083547649444,0.08454064976367931,1.2726917458046871,1.3447335723871305,1.3799560267430617,1.4215332397209757,1.4600929907417457,1.5516055778691271,Denmark
2020-07-23,R,NA,estimate,1.4523193416077986,1.4557960458983816,0.09156959396727596,1.3127800205098943,1.3911912212330242,1.4287708944595758,1.4754585915164364,1.5144745537545483,1.60880557831808,Denmark
2020-07-24,R,NA,estimate,1.43372031973261,1.436121706728174,0.09383233981907152,1.2876680338492388,1.3698595265905151,1.4106717856370308,1.458008313454208,1.4961976700052801,1.5935667357281293,Denmark
2020-07-25,R,NA,estimate,1.4486248283700234,1.449945615287296,0.09631863839338732,1.2943915312012344,1.3854951838497893,1.424770554379656,1.4720445341612962,1.510699101128175,1.6148383428092172,Denmark
2020-07-26,R,NA,estimate,1.4485733885203769,1.4508520685377804,0.09719898573416123,1.292608501363647,1.3844576248887464,1.4251153273395776,1.4718756681528098,1.5143322174506693,1.6152342919520712,Denmark
2020-07-27,R,NA,estimate,1.4013734526784218,1.403247551855972,0.09440254527201608,1.2514592212467197,1.338818551051612,1.378295446840554,1.4255518218068783,1.4669822568151758,1.5615738968047193,Denmark
2020-07-28,R,NA,estimate,1.400052724891622,1.4019142643485714,0.09395073440283433,1.251273786557634,1.336761846776501,1.3747339520143613,1.4255845110490033,1.4641034935713564,1.5599517536367253,Denmark
2020-07-29,R,NA,estimate,1.330852383089911,1.333826132991536,0.08957577595924612,1.1914839631128398,1.2723247974041654,1.3063550130325499,1.3554421357607165,1.3934100499215951,1.480590488729947,Denmark
2020-07-30,R,NA,estimate,1.2997103632971498,1.304112352021182,0.0867826328395848,1.1699113915144899,1.242855226530824,1.2775296223924781,1.3225023916714314,1.3630325577258893,1.450655675183911,Denmark
2020-07-31,R,NA,estimate,1.2716240930783664,1.276143380204848,0.08383250802829065,1.1447390109402402,1.2168483165141168,1.2504863296972455,1.2953768623098318,1.3334994901222312,1.42035501779618,Denmark
2020-08-01,R,NA,estimate,1.216221898606935,1.2204075374071008,0.07856293245794935,1.0962257615430049,1.165295054803228,1.1979718716147518,1.2386179765896559,1.271843464180135,1.3534731505365534,Denmark
2020-08-02,R,NA,estimate,1.155659012733945,1.1578658315773585,0.07216911196387092,1.0433936024770023,1.108624789900074,1.13736246551558,1.1736650851718675,1.205050727757251,1.281268520016426,Denmark
2020-08-03,R,NA,estimate,1.1066780936113512,1.1091531726232893,0.06660422005258469,1.0043403999436875,1.0632441951781677,1.0914239471853286,1.1227593960717144,1.1525045381198444,1.2268891011681364,Denmark
2020-08-04,R,NA,estimate,1.0579012276006496,1.0607672609367043,0.061914035030647935,0.9630209629040938,1.018848169417081,1.0428617065302985,1.0735423363384218,1.1008810553806792,1.1688216563964626,Denmark
2020-08-05,R,NA,estimate,0.9848298771170396,0.987175243430498,0.057071179576415,0.8982599460447989,0.94801362058786,0.9699319743940626,0.9992802266982057,1.0234119509579391,1.084876531948442,Denmark
2020-08-06,R,NA,estimate,0.9336602405012795,0.9367044858042259,0.05489848577291999,0.8525701159970764,0.9001890022714522,0.9201570422028678,0.9473690518511322,0.9723989471150719,1.0319552660499505,Denmark
2020-08-07,R,NA,estimate,0.9322443544195703,0.9355571594113543,0.056718811471440034,0.8484111006817352,0.8972391317278259,0.9177921778553113,0.9461187525066526,0.9714009756245348,1.031754161114338,Denmark
2020-08-08,R,NA,estimate,0.8922061243864401,0.8966765381407045,0.05615440217582297,0.8098986903639533,0.8595552044434732,0.8802941067572487,0.9075298174639055,0.9334197190754614,0.9939948538513428,Denmark
2020-08-09,R,NA,estimate,0.843717554286001,0.8461243646119448,0.054441620929547546,0.7608073035986874,0.8080404424384383,0.8312858912247809,0.8592682726087046,0.8823568511966633,0.9382647485329401,Denmark
2020-08-10,R,NA,estimate,0.8199311278750488,0.8195732912838477,0.05403009957017365,0.7325624534981788,0.7814650809738655,0.804458520633659,0.833163059437406,0.8561434934427072,0.9095775687989082,Denmark
2020-08-11,R,NA,estimate,0.78758582667138,0.7869004078561228,0.052799996529247946,0.6990609734169759,0.7496910583566911,0.77308658056770585,0.8010080189954674,0.8232650739971127,0.8726866432971443,Denmark
2020-08-12,R,NA,estimate,0.7667189889942418,0.7667181672407904,0.05257896002075638,0.6800364247307802,0.7315610018918488,0.7531495016038633,0.7799195593625536,0.8039186914459799,0.8534286840242536,Denmark
2020-08-13,R,NA,estimate,0.7843017593873602,0.7841210265291756,0.05527336332784982,0.6923371833130321,0.7469821559209016,0.769314969545443,0.7980410794218815,0.8215190603973861,0.874495808887592,Denmark
2020-08-14,R,NA,estimate,0.7704185138165707,0.7715081083129953,0.055350853922006,0.6791495954852068,0.7342566152336681,0.7571040705374614,0.7860199995915331,0.8097889558130342,0.8620641234937328,Denmark
2020-08-15,R,NA,estimate,0.7983467871820974,0.7992113998229603,0.058961712931459,0.7026509731548543,0.7579400617729706,0.7829103870709642,0.8144571076012219,0.8407452906642301,0.8953204562730404,Denmark
2020-08-16,R,NA,estimate,0.8341722557716793,0.8341803242140868,0.06214420696916109,0.7313386099392676,0.7921050636745228,0.8179703513792953,0.8497405183399667,0.8759847276024347,0.937096207876487,Denmark
2020-08-17,R,NA,estimate,0.9049803527737299,0.9048902867759547,0.06663556932120761,0.7951513078632471,0.8591440805863532,0.8879446679040428,0.9213800593214072,0.9484403765234766,1.0141466542854785,Denmark
2020-08-18,R,NA,estimate,0.9571337763068457,0.9564914808064513,0.06712817355007696,0.8460235040962467,0.909915332286466,0.9384100194457882,0.9751575339981062,1.0008867064653857,1.0654530704455014,Denmark
2020-08-19,R,NA,estimate,1.0331135014013721,1.031693013243496,0.06790868957421756,0.9195041148189964,0.9853963754213224,1.015621891238021,1.0484984481862536,1.0783559328635992,1.141906522107706,Denmark
2020-08-20,R,NA,estimate,1.0949934639964325,1.0950193228120586,0.06673243013651323,0.9875568302108817,1.0487486885187638,1.0786056683431258,1.1110415749199547,1.1387204838299891,1.2042472366867218,Denmark
2020-08-21,R,NA,estimate,1.147040592739271,1.1482788946327593,0.06568574424174212,1.043641361644467,1.103020607563518,1.1290071665078751,1.1644934866722727,1.1937375004156074,1.25706203834256,Denmark
2020-08-22,R,NA,estimate,1.2091547811052612,1.211240778174837,0.06709718354699684,1.1058529965208803,1.1654833737365766,1.1916222517112525,1.226859083113338,1.2553036539770208,1.3270749763324823,Denmark
2020-08-23,R,NA,estimate,1.3089738404583515,1.3130619448968663,0.07284028985370916,1.1964020192930334,1.2633010880439732,1.290775829956205,1.3283978905174918,1.3608454274312416,1.4394070548299231,Denmark
2020-08-24,R,NA,estimate,1.39442506643101,1.3980829635676117,0.07995508304194816,1.2737097069116285,1.3414018715906573,1.3736133474656156,1.4169449856243572,1.4491974446122278,1.5357258460990808,Denmark
2020-08-25,R,NA,estimate,1.4220712450045183,1.4247949494674537,0.08536882081359448,1.2892829165213733,1.3650616752705884,1.3998499739596468,1.445316940689714,1.4795664328529154,1.5708731871293404,Denmark
2020-08-26,R,NA,estimate,1.4778347502321507,1.4792933969445408,0.09229982673433564,1.3303929762514581,1.4159992180834744,1.4536646425605277,1.501009054003895,1.539340913878776,1.6370452440255618,Denmark
2020-08-27,R,NA,estimate,1.4715451222958031,1.4734543529810382,0.09538646576551656,1.322189932784568,1.4079996254195282,1.4490649747269542,1.4942626435529278,1.5361050104601823,1.6345173918603928,Denmark
2020-08-28,R,NA,estimate,1.4461101504460956,1.451049086561319,0.09598251504769774,1.2987271872097053,1.3879493789381976,1.4248711406903798,1.4721045996879059,1.5132107154616687,1.6154522077913949,Denmark
2020-08-29,R,NA,estimate,1.4099986295830547,1.4126432847388124,0.09428102515932218,1.2622525003819856,1.347759931640259,1.3847613336048081,1.4326061312547382,1.4736560215806023,1.5761909923377142,Denmark
2020-08-30,R,NA,estimate,1.392784368286955,1.3965780007626154,0.09291521036237152,1.2501804210884244,1.331846352423041,1.3705193482021818,1.4170569735811909,1.4548111166220123,1.5527167401014654,Denmark
2020-08-31,R,NA,estimate,1.3628477007943458,1.3672468108363673,0.09031349406667886,1.225794375665141,1.3031946276301123,1.3410600456452073,1.3862932513842359,1.425445426089564,1.5242646193438423,Denmark
2020-09-01,R,NA,estimate,1.3836235307715823,1.388763792556002,0.0904076766901361,1.2473652416256256,1.3264184462879274,1.3616292303728335,1.406388818292322,1.4481132236830312,1.5405277450627486,Denmark
2020-09-02,R,NA,estimate,1.3582931944816325,1.3618133079834336,0.08775353719631608,1.2224293888795972,1.3011265843669233,1.3361884734280722,1.3800404318123207,1.4174980613742356,1.5073383887383565,Denmark
2020-09-03,R,NA,estimate,1.3161006787064813,1.31891988738421,0.0835610610689434,1.1834082214201869,1.2605869579754276,1.294673045717154,1.337877215308839,1.370302165212527,1.4615071542414029,Denmark
2020-09-04,R,NA,estimate,1.271957650901229,1.2747475300124582,0.0790315335994096,1.1459625409010141,1.2204249344634301,1.2525510043002908,1.2913609600605402,1.3243191545610271,1.410869176268973,Denmark
2020-09-05,R,NA,estimate,1.2298355225465358,1.2336577053948188,0.07488334208505107,1.115864910268667,1.1832942589403168,1.2121118033798322,1.2499865155447332,1.2836733953709962,1.3620347579688181,Denmark
2020-09-06,R,NA,estimate,1.2159006888127435,1.218768234879744,0.07272148243179363,1.1022609787961104,1.1674916297410785,1.1986864447718764,1.234043105149306,1.2656539680083905,1.343256011575556,Denmark
2020-09-07,R,NA,estimate,1.213892447818802,1.2158424016240057,0.0718625501301494,1.1015039608631254,1.1661118003959092,1.1953699325013611,1.232395763766218,1.2627539684436522,1.3378278536056563,Denmark
2020-09-08,R,NA,estimate,1.2301334328344153,1.232532535751969,0.07242931166174503,1.119025454275573,1.1808482529594215,1.211468284351323,1.2478956240175703,1.2803522031731687,1.3557061859759716,Denmark
2020-09-09,R,NA,estimate,1.2217675444957896,1.2242050928254729,0.07162970238255394,1.1118984900126023,1.1732180092025142,1.2036351719569336,1.2402206218070315,1.2720100150782294,1.347803379476809,Denmark
2020-09-10,R,NA,estimate,1.199537923033453,1.202600213032525,0.06969243175039531,1.0907231410585723,1.1535075134912944,1.1839197754903916,1.2168567683447806,1.248684113063579,1.3208101628964788,Denmark
2020-09-11,R,NA,estimate,1.176705839083617,1.1791330399593432,0.06740108590127773,1.0753246083863348,1.1320505030595827,1.161022113530114,1.1939413509821029,1.2215706234722319,1.291132707874914,Denmark
2020-09-12,R,NA,estimate,1.1577461117046708,1.1599643842876637,0.06544307132164608,1.0582993192012977,1.1158319730442101,1.1419537433682354,1.173774632775281,1.1997160342884834,1.2688571700446762,Denmark
2020-09-13,R,NA,estimate,1.1464043740165064,1.148654205740026,0.06431184890464756,1.0491114200566256,1.1053141640005428,1.1313086345894725,1.1630263123032007,1.1893968393442023,1.2538977691026618,Denmark
2020-09-14,R,NA,estimate,1.1205056013115509,1.1223679505204716,0.06279609143864441,1.0254482826152873,1.0789036203024378,1.104775513929361,1.1383659992698447,1.1619804870310597,1.2271917865616642,Denmark
2020-09-15,R,NA,estimate,1.0766527587874948,1.0780110056889631,0.06040274997157063,0.9835595652185349,1.0367727059061207,1.0600249653734892,1.0912487130250508,1.1165602036652995,1.181007590831379,Denmark
2020-09-16,R,NA,estimate,1.0425467176462333,1.0444935173159475,0.05850365505285308,0.9516290711241706,1.0066040435000867,1.0283843451564914,1.0560972414823921,1.0817663096079921,1.1442231361130408,Denmark
2020-09-17,R,NA,estimate,1.0074928223551156,1.009745991672411,0.05645123621946758,0.9185176840869607,0.972962087483415,0.9950321917898969,1.0201607108223731,1.045752521807025,1.102932536522862,Denmark
2020-09-18,R,NA,estimate,0.982556609552682,0.9830622737608951,0.05474004158495628,0.8955794137337452,0.9447163287641868,0.9692085794292606,0.9962315164934599,1.0175647090134612,1.0710897213961477,Denmark
2020-09-19,R,NA,estimate,0.9565717459766879,0.9569658055977778,0.053028942183925266,0.8720155967725859,0.9213141648980601,0.9439580516368034,0.9693618748364753,0.9889529616766592,1.042575210421225,Denmark
2020-09-20,R,NA,estimate,0.9322408718956727,0.9327949884322074,0.05155316349128439,0.851311809687378,0.8973347979740691,0.9200042814213515,0.9447218993793189,0.9651024260666194,1.0211549604606052,Denmark
2020-09-21,R,NA,estimate,0.9069327393770994,0.9074905322444488,0.050321217672577016,0.8271607089732846,0.8741943242783221,0.8944627978877258,0.9191061737793547,0.939794934348723,0.994116054522726,Denmark
2020-09-22,R,NA,estimate,0.8823479939067194,0.8826691355137418,0.04958157187296167,0.8017464499928341,0.8497592159805086,0.8703039661395151,0.8939262961629313,0.9152060451655439,0.9654741996823248,Denmark
2020-09-23,R,NA,estimate,0.866485931866276,0.8673734471297293,0.0498783484005092,0.7884909789311741,0.8347115479655636,0.8540104993651609,0.8798335725682596,0.9009665339850527,0.9488027140795707,Denmark
2020-09-24,R,NA,estimate,0.8722923932118496,0.8729573806809844,0.05164104491287004,0.7893336586636578,0.8381114399622958,0.8603522073712524,0.8856355964812841,0.9085424343110236,0.9560126055539059,Denmark
2020-09-25,R,NA,estimate,0.8765931194402059,0.875995072931943,0.05293367677326243,0.7892453266336664,0.8406910429412365,0.8622033052645188,0.8896927718350075,0.9128365049701502,0.9633938634440318,Denmark
2020-09-26,R,NA,estimate,0.8828680692649873,0.8832044701627979,0.05414196888073827,0.7948539678960583,0.8471141351899851,0.8695088722191824,0.8983028677469815,0.9201804645252839,0.9692693832143096,Denmark
2020-09-27,R,NA,estimate,0.9023031126813288,0.9021895722450454,0.05561941740900051,0.8130573365549122,0.8641695822163333,0.8882340559927782,0.9166159418785311,0.9395854921072518,0.9900625709380094,Denmark
2020-09-28,R,NA,estimate,0.9186260849517887,0.917826731368137,0.05624203149681083,0.823580503914497,0.8804597675422932,0.90366951077638,0.9311147163760295,0.9552954210387152,1.0090734391481824,Denmark
2020-09-29,R,NA,estimate,0.9399833159254862,0.9413628882504178,0.05701317857074927,0.8483334534691165,0.906168536125007,0.9269476445295688,0.9538095052064777,0.9786225250049402,1.0359717265579882,Denmark
2020-09-30,R,NA,estimate,0.9507549467480942,0.9525261880533176,0.05675067027659716,0.8600151953633203,0.9148395647579294,0.9378067610380698,0.9654502893431478,0.990036718693676,1.0458588852364104,Denmark
2020-10-01,R,NA,estimate,0.9725507121893159,0.9723144488494588,0.05714439576290913,0.8792032677981005,0.9342111538669655,0.9577077523248001,0.9861545468820092,1.009282878963098,1.0676710648700116,Denmark
2020-10-02,R,NA,estimate,0.9837582140702266,0.9831505136178733,0.05691974368791442,0.8906156092448122,0.9447371131888846,0.9693850101519197,0.9966671728297287,1.0197045523495327,1.0787086400646724,Denmark
2020-10-03,R,NA,estimate,0.9943170950896063,0.9943971468133962,0.05674503467126697,0.9025416098425523,0.9556547681288876,0.9806245978693989,1.0085099599789413,1.0313906667812927,1.0876854500819226,Denmark
2020-10-04,R,NA,estimate,1.0206679595151833,1.0206234686311504,0.05739248530350961,0.928340808136404,0.981493231941371,1.0059247609741329,1.034544541335785,1.0583879654425263,1.115827805228316,Denmark
2020-10-05,R,NA,estimate,1.05134763624453,1.0512138138643166,0.05818319162806555,0.9569861062159342,1.0108904865664061,1.036221018655718,1.0654496921732775,1.0891285328605158,1.148914245964221,Denmark
2020-10-06,R,NA,estimate,1.0786962543768026,1.0792014363241937,0.05899961416269235,0.9847458353083003,1.0394371000753164,1.0641502344033338,1.0923735997229298,1.1177764838662592,1.1773422508318991,Denmark
2020-10-07,R,NA,estimate,1.106494882921631,1.1092762727276846,0.06035906414553929,1.0118765434201615,1.0706958947406138,1.093289837284816,1.1215518351300022,1.1483332492466036,1.2105136204930478,Denmark
2020-10-08,R,NA,estimate,1.1322753706911013,1.1344425446960889,0.061890901240750446,1.0361438126912,1.0926525648333982,1.1186462043694156,1.147399763281849,1.1736884427144831,1.2420031941286669,Denmark
2020-10-09,R,NA,estimate,1.1686099316126564,1.1705647426699897,0.06433334401649814,1.069441677395703,1.1259291410957166,1.1534439130028618,1.1838696385881435,1.2121979300819667,1.2813320146395704,Denmark
2020-10-10,R,NA,estimate,1.219420376770549,1.2229609145331501,0.06781792925465699,1.1163379825891815,1.1760838996302847,1.2029762005587146,1.239053467630555,1.2680841396228755,1.3317291939874343,Denmark
2020-10-11,R,NA,estimate,1.2485642638157763,1.2504059374751615,0.07005763843850403,1.1392307108232524,1.2026916746976668,1.2302304924512295,1.2678615061312999,1.2986769646614242,1.3647276683049412,Denmark
2020-10-12,R,NA,estimate,1.3084826255399757,1.309854003753534,0.07407667757008148,1.192801979927433,1.2591872492992444,1.2867865805257575,1.3289762209660536,1.3584377229168911,1.4315358297828307,Denmark
2020-10-13,R,NA,estimate,1.3436525758201474,1.3465859076595736,0.07720682222260977,1.2230968358585912,1.2923174149582115,1.3242847317357322,1.3656102331277733,1.3983099620509627,1.4773434518425503,Denmark
2020-10-14,R,NA,estimate,1.3516452739368807,1.3538650822409606,0.07883485089602774,1.227795300004774,1.297824791463268,1.3327324473262436,1.3720109401655942,1.403801949749222,1.4871248268609427,Denmark
2020-10-15,R,NA,estimate,1.3620126181221113,1.3631658972121516,0.08038001870634091,1.2318859633253048,1.308115550654585,1.3415391271749653,1.3824089751471118,1.4134834384898416,1.5046492217939227,Denmark
2020-10-16,R,NA,estimate,1.3562029756430891,1.3584314142847602,0.0811169429463468,1.2292418477133826,1.3045436769505248,1.3368900116928968,1.3774674087546384,1.4090083028050882,1.498622142534031,Denmark
2020-10-17,R,NA,estimate,1.3406867113192549,1.342381575116095,0.08108676424673097,1.214402392731448,1.2874487148842932,1.319424961279386,1.3614561830920042,1.393825602931259,1.480990826044393,Denmark
2020-10-18,R,NA,estimate,1.3233975363960084,1.3267477241784595,0.0808616392305643,1.197549661375077,1.2703448420715744,1.3023889922466299,1.345700703948405,1.3799597944408988,1.4657061687754886,Denmark
