date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-04-01,R,NA,estimate,0.8778494364685766,0.8762008355746778,0.03363975109620439,0.8192108473566411,0.8575474900856855,0.8705587460579929,0.8854353424874395,0.8965954744315854,0.9270571896345805,Ireland
2021-04-02,R,NA,estimate,0.8883178729137968,0.8863111229860329,0.03443059488332929,0.8265409298266243,0.8672271747297278,0.8806697641314416,0.8960754772083255,0.9072932927460314,0.9379010828425169,Ireland
2021-04-03,R,NA,estimate,0.882786100076375,0.8805700017278357,0.03422801779215737,0.8206470998187816,0.8620449312161002,0.8748972441272012,0.8902871653424956,0.9020281729884901,0.9326622096455539,Ireland
2021-04-04,R,NA,estimate,0.9224524033281624,0.9206178011876526,0.035863339131520615,0.8576101652120162,0.9010808764259343,0.9144689032548065,0.9304558549113243,0.9425846019927684,0.9751172564249119,Ireland
2021-04-05,R,NA,estimate,0.9307269649199925,0.9285668336446259,0.03527615823231265,0.8660778249516279,0.9088410667464301,0.9236558996105252,0.9386312665101075,0.9504311666248645,0.9822461894271294,Ireland
2021-04-06,R,NA,estimate,0.9448386165549354,0.9424686275539622,0.03495399618711976,0.880356416657974,0.9231124308523591,0.9371623867743686,0.9522245158382538,0.963759134367381,0.9971486648600886,Ireland
2021-04-07,R,NA,estimate,0.9984447237137714,0.9963303253181169,0.03602829889741192,0.9330542873125365,0.9759568360722379,0.991017918258768,1.0059041942332159,1.017563089549406,1.0505120445329255,Ireland
2021-04-08,R,NA,estimate,0.9920849495224315,0.9905544095007215,0.034525440607303434,0.9304021456210754,0.9724939497615313,0.985985042988965,0.9995529693398075,1.0102189763978806,1.0433880011209578,Ireland
2021-04-09,R,NA,estimate,0.9981726103791684,0.9970028562594206,0.034389409977329324,0.9367277952343535,0.979654919624644,0.9917822823752465,1.0046558703968227,1.016295657374024,1.0521000932861115,Ireland
2021-04-10,R,NA,estimate,1.0230619751276988,1.022800336916538,0.035405052221848456,0.9629700664817399,1.0045111053249784,1.0167320999074456,1.029833814342702,1.0422959003866965,1.0808536649273766,Ireland
2021-04-11,R,NA,estimate,1.0265642038465606,1.0277090113300438,0.035838682418417034,0.9689172155989489,1.0090416946374003,1.0203161709330786,1.0340343571180455,1.0457449000452688,1.0867774529749934,Ireland
2021-04-12,R,NA,estimate,1.0342126716408129,1.0369008396923503,0.03654358710391692,0.9821068216340821,1.0162429164632578,1.0278505225574799,1.04177151577842,1.0554799107245993,1.1023993925572642,Ireland
2021-04-13,R,NA,estimate,1.0186166170625044,1.0217933580921656,0.03628081352786974,0.9706757371642916,1.000434246414913,1.0116521207697993,1.025726016912261,1.039998051868862,1.087288023684673,Ireland
2021-04-14,R,NA,estimate,1.049262768791074,1.0532842801795737,0.03760976006509244,1.0020243818331356,1.0307352566607215,1.0422321127853933,1.0570557448029019,1.0714094889689878,1.1252503892547996,Ireland
2021-04-15,R,NA,estimate,1.0620905502536877,1.0666215626776778,0.03820732787664542,1.0140588211155428,1.0428044241751218,1.0545738685672272,1.069903508785879,1.084999049915268,1.1393244533435207,Ireland
2021-04-16,R,NA,estimate,1.0738245743733887,1.0781539258306105,0.038866647235150695,1.0235225514485404,1.0537969570720254,1.0656665028972252,1.0815836022734036,1.096381496838081,1.154188250666524,Ireland
2021-04-17,R,NA,estimate,1.080703094381898,1.0857141190209072,0.03956874798118362,1.029798878008277,1.060720559544496,1.0725905336553554,1.088927012290075,1.10501544878548,1.1648908013732038,Ireland
2021-04-18,R,NA,estimate,1.0680749137592151,1.0736163870614026,0.039619055300751826,1.0189088418063763,1.0488287616099323,1.0603115366324676,1.076249318538829,1.0932708507420381,1.149029952107491,Ireland
2021-04-19,R,NA,estimate,1.0518333678484755,1.0568731053074358,0.03924616415517595,1.0025791592754276,1.0327027747343434,1.0442485470488616,1.060022419643088,1.0763265127559996,1.1306669849927997,Ireland
2021-04-20,R,NA,estimate,1.0424723875101876,1.046073643661991,0.03867709067007527,0.9920161298682868,1.0232098732060626,1.034618528225566,1.050626758065409,1.0647924097227681,1.1153235617737236,Ireland
