date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-04-11,R,NA,estimate,0.8544385917650773,0.8550138835132256,0.02011740458151868,0.8237354389229977,0.842015461391325,0.84961554211833,0.8593652061819688,0.8676513859085455,0.889336400529894,Bosnia & Herzegovina
2021-04-12,R,NA,estimate,0.8711181307201779,0.8716540672559703,0.020847717080437533,0.8397464287190363,0.8576963490861208,0.8659150447068422,0.8762767293175447,0.8847850362405094,0.9078192621469262,Bosnia & Herzegovina
2021-04-13,R,NA,estimate,0.8967015344696665,0.8970507040177864,0.021012086418648657,0.8649135659711811,0.8826854000777747,0.8915386507860723,0.9020298376283891,0.9103729946903547,0.9332614420745209,Bosnia & Herzegovina
2021-04-14,R,NA,estimate,0.85041091058932,0.8502635364387247,0.018732825519992165,0.8214672284792822,0.8375910913727181,0.845402015256035,0.8547922943012767,0.8622527788293846,0.8817361290689101,Bosnia & Herzegovina
2021-04-15,R,NA,estimate,0.8242841753104502,0.8245564736537127,0.019054545635995058,0.7954931591324109,0.8119825456987768,0.8194363486453581,0.8287481032505613,0.8366727274991305,0.8568704248322825,Bosnia & Herzegovina
2021-04-16,R,NA,estimate,0.7774531855789324,0.7779560226176451,0.019446610716613806,0.7487786029529993,0.7651056367248519,0.7725515997233008,0.7816810250832297,0.7901247233040003,0.8113549560059152,Bosnia & Herzegovina
2021-04-17,R,NA,estimate,0.7880366819783939,0.7895552613868309,0.022668498728071484,0.7562726973176006,0.773948813052228,0.783054557346303,0.7938930049674334,0.8032541331832523,0.8288272377664304,Bosnia & Herzegovina
2021-04-18,R,NA,estimate,0.8183522750595429,0.8202455514446527,0.025254484135686078,0.7834648488668413,0.8026112492009025,0.8128643983636408,0.8252462682482222,0.8352192192879092,0.8647544845293041,Bosnia & Herzegovina
2021-04-19,R,NA,estimate,0.8101302496304787,0.8119994122785406,0.024948772858279993,0.7750322103088784,0.7948786493486995,0.8043396792831048,0.8170453035426894,0.8272680491910525,0.8559185059436668,Bosnia & Herzegovina
2021-04-20,R,NA,estimate,0.7603023005369904,0.7620356622567709,0.023678036107677315,0.7265851775915063,0.7456569297808268,0.7545368801121175,0.7668000256574179,0.7764812046716796,0.8042278605306219,Bosnia & Herzegovina
2021-04-21,R,NA,estimate,0.7161534964311156,0.717887017327435,0.024347822871360968,0.6821932028571513,0.7006439764619558,0.7094832009594793,0.722641540314516,0.7323669426832037,0.761170507737388,Bosnia & Herzegovina
2021-04-22,R,NA,estimate,0.7681807733104603,0.7704916448296546,0.02964987957226418,0.7277492722314737,0.7496634718474335,0.7602461678743886,0.7756947326451791,0.7876799396423129,0.8237891264889042,Bosnia & Herzegovina
2021-04-23,R,NA,estimate,0.7572793727131593,0.7595088746853709,0.029440134982737957,0.7168936310510778,0.7386846846272548,0.7497149810238042,0.7648507773179665,0.7770924019871677,0.8127163227794152,Bosnia & Herzegovina
2021-04-24,R,NA,estimate,0.7790005075159347,0.7811709601577848,0.0309966709601163,0.7359728138928368,0.7594137681682571,0.7705274136549123,0.7871587603156293,0.8000934430602568,0.8364440093944749,Bosnia & Herzegovina
2021-04-25,R,NA,estimate,0.8135183026968946,0.8151918972154516,0.031874146946634783,0.767834303487181,0.7927148901545233,0.8045741016159327,0.8213038789768399,0.8346794222111749,0.8716201356588186,Bosnia & Herzegovina
2021-04-26,R,NA,estimate,0.7795125144312687,0.7810447157896169,0.028830802952966878,0.7371919073583728,0.7607562614497085,0.7717521338375417,0.7872025681136878,0.7991399755188315,0.8317146302107508,Bosnia & Herzegovina
2021-04-27,R,NA,estimate,0.7639574202008004,0.7654121279783305,0.028399347820916982,0.7223864254370478,0.7451850485453473,0.756496912700015,0.7713167085459551,0.7831700347987514,0.8152011652591146,Bosnia & Herzegovina
2021-04-28,R,NA,estimate,0.7623887058679313,0.7639141336690928,0.02898359924710495,0.7198344753671858,0.7434817234791847,0.7551212964535512,0.7698137633605397,0.7820669399642032,0.8150895432976104,Bosnia & Herzegovina
2021-04-29,R,NA,estimate,0.7222445972274082,0.7238371423011513,0.027788803314399747,0.6825425961735619,0.7041390210580365,0.715373096412561,0.7294378663089349,0.7412469185616304,0.7730966542643747,Bosnia & Herzegovina
2021-04-30,R,NA,estimate,0.7366762079836262,0.7387874586315855,0.03034384164287935,0.6942637462367424,0.7172341655030346,0.7292968753919402,0.7445062667345251,0.7569023741421717,0.7933517448034637,Bosnia & Herzegovina
2021-05-01,R,NA,estimate,0.7910465576401542,0.7931365878576022,0.03345454045449757,0.7439462608764204,0.7695484384633468,0.7826438981396164,0.799518700568487,0.8134245538779883,0.853166048131903,Bosnia & Herzegovina
2021-05-02,R,NA,estimate,0.7967155767111129,0.7983127184287797,0.03196907509307053,0.7503781731323271,0.775747353830115,0.7886406742323173,0.8050844532454807,0.8184749503831754,0.8550561411887301,Bosnia & Herzegovina
2021-05-03,R,NA,estimate,0.8174022707243921,0.8183511313600376,0.031249952071507374,0.7704417789574679,0.795897171430656,0.8090070956997559,0.8253819820665127,0.8382333572063542,0.8728593624288333,Bosnia & Herzegovina
2021-05-04,R,NA,estimate,0.7920049240582641,0.7928730897867734,0.02821112245157572,0.7486876514686128,0.7726553045212226,0.7848582586005681,0.7995358281558005,0.8107047860458441,0.8413850957898928,Bosnia & Herzegovina
2021-05-05,R,NA,estimate,0.7549180911150617,0.7560993183634054,0.026465107155473497,0.7150143413743434,0.737299475049728,0.7482236777850675,0.761883006357759,0.7724453000782976,0.8016793071126246,Bosnia & Herzegovina
2021-05-06,R,NA,estimate,0.7430432337658268,0.7445193254769238,0.027342589712078848,0.7036298808118742,0.7253018334449686,0.7365740035116646,0.7502760272173343,0.76155253473402,0.7918640934081129,Bosnia & Herzegovina
2021-05-07,R,NA,estimate,0.7326995742143676,0.7342415041586885,0.02852497158454528,0.6919255128640793,0.7144080378741036,0.7256796439117104,0.7399982425519882,0.751291338742208,0.7838744689440049,Bosnia & Herzegovina
2021-05-08,R,NA,estimate,0.7725979000108322,0.7746319726638069,0.0315734451435675,0.7275540170981463,0.752261300361929,0.7644402884027737,0.7806298286894551,0.7931967799427025,0.8294216005043975,Bosnia & Herzegovina
2021-05-09,R,NA,estimate,0.806074934085048,0.8079078493753306,0.03222548847178367,0.7589069308185649,0.7853565991598321,0.7976467608489103,0.8142051894653612,0.8272253529197632,0.8635354560573982,Bosnia & Herzegovina
2021-05-10,R,NA,estimate,0.779047319899762,0.7804158480504483,0.02914704125952123,0.7363606895524873,0.7600248035687726,0.7710368274623197,0.786524729156121,0.7986395904808049,0.8303258929672703,Bosnia & Herzegovina
2021-05-11,R,NA,estimate,0.769531727847566,0.7709156985792732,0.02839763584971684,0.7275511689387434,0.7513787176102634,0.7622717612816072,0.7766799868872891,0.7886008058927384,0.8191424611205692,Bosnia & Herzegovina
2021-05-12,R,NA,estimate,0.7759426419659701,0.7774762895161921,0.028843347573079204,0.733321568441301,0.7578002642989284,0.7684396396232196,0.783032284846006,0.795436777599309,0.8273582284736267,Bosnia & Herzegovina
2021-05-13,R,NA,estimate,0.798462541378204,0.7998014078611961,0.029597514531223185,0.7542076610070794,0.7793759687862494,0.7901157969908796,0.8051915172760907,0.8181083664286866,0.8515508340928913,Bosnia & Herzegovina
2021-05-14,R,NA,estimate,0.8090446166160593,0.8099583335380252,0.028968706340664604,0.7646731613885425,0.7899937777089043,0.8008218827527334,0.8154835069878351,0.8278798678370036,0.861051609192281,Bosnia & Herzegovina
2021-05-15,R,NA,estimate,0.8149780861313984,0.8161049215443485,0.028234619533463432,0.7721528250136711,0.7968612539063662,0.8076841984224523,0.8215130011952856,0.8335939046839729,0.8655985765235669,Bosnia & Herzegovina
2021-05-16,R,NA,estimate,0.8335640787739577,0.8346032933133255,0.027916050179467185,0.7911587061485796,0.8153383133791738,0.8262143471478942,0.8399794344398852,0.8521587547694058,0.8830083565649377,Bosnia & Herzegovina
2021-05-17,R,NA,estimate,0.8161326871208183,0.8169728115708168,0.025708915201367335,0.7764981795769695,0.7995985421157357,0.8094248835939167,0.821971926337411,0.8335298283198547,0.8611158176726901,Bosnia & Herzegovina
2021-05-18,R,NA,estimate,0.7989494393564067,0.7996970632014022,0.024718388055231116,0.7616780648734682,0.7830231933635647,0.7920938269618885,0.80446273221967,0.8155907539353197,0.8418045522179236,Bosnia & Herzegovina
2021-05-19,R,NA,estimate,0.78973319477467,0.7911283311438048,0.024734170493979565,0.7535879719499069,0.7744351272682599,0.7835617229222862,0.7955590283490068,0.8063396890519934,0.833491503515795,Bosnia & Herzegovina
2021-05-20,R,NA,estimate,0.7791437884296551,0.7806429994375539,0.02502002967896627,0.7424408561162826,0.7636369743416632,0.7727380354212036,0.7851557059345045,0.7958663758075928,0.8239927289005469,Bosnia & Herzegovina
2021-05-21,R,NA,estimate,0.7959215212569342,0.7979867252990722,0.02661871310492297,0.7583135594347528,0.7796707990808184,0.7892805400832085,0.8030044762064787,0.813800691600131,0.8440012025846947,Bosnia & Herzegovina
2021-05-22,R,NA,estimate,0.7873576314012845,0.7894749361340224,0.026436680307240945,0.7494712608919218,0.7709559367371753,0.7807443330731001,0.7946077041944327,0.8049737569895846,0.8347795611855338,Bosnia & Herzegovina
2021-05-23,R,NA,estimate,0.8103902978577049,0.8125464553065722,0.02774561098553654,0.7701554467924288,0.7932193151683309,0.8034639194213813,0.81796433910839,0.8295515633460167,0.8603389221385145,Bosnia & Herzegovina
2021-05-24,R,NA,estimate,0.7934644201834495,0.7955827799685287,0.026472679585820575,0.7549059109130316,0.7769475376742556,0.7868626195070756,0.8010523085945991,0.811945403596712,0.8410805731098072,Bosnia & Herzegovina
2021-05-25,R,NA,estimate,0.7521808409721246,0.7537889829944451,0.025169385787956956,0.7156037554924372,0.7361420871100381,0.7457900864509295,0.7591322467628214,0.7695637388312535,0.7967475582632854,Bosnia & Herzegovina
2021-05-26,R,NA,estimate,0.7634796949173087,0.7653921402477583,0.027397065112054798,0.7241553313344248,0.7461701572627558,0.75630451714589,0.7708592697540723,0.7824639760684899,0.8126929775833759,Bosnia & Herzegovina
2021-05-27,R,NA,estimate,0.7705153267670518,0.7725212320752086,0.02854084677634614,0.7296764468129997,0.7524788622486704,0.7630055602029218,0.7778329893928692,0.7898138718635281,0.822040114948574,Bosnia & Herzegovina
2021-05-28,R,NA,estimate,0.7592805291976368,0.7609902460523106,0.028445502586740223,0.7180200444977178,0.7408123515856743,0.7517337907618742,0.7665913740710729,0.7780624902507679,0.8104712596700003,Bosnia & Herzegovina
2021-05-29,R,NA,estimate,0.7774717898966829,0.7793330067641296,0.029818014366543386,0.73469156820153525,0.7579798002996777,0.7700599528920196,0.7857337559968838,0.7970927835949129,0.8316795416015714,Bosnia & Herzegovina
2021-05-30,R,NA,estimate,0.791332471232479,0.7929620639287045,0.030003198276983507,0.7485357441472815,0.7718247069229713,0.7834466237569466,0.7995144113766288,0.8110344011344828,0.8455327383380558,Bosnia & Herzegovina
2021-05-31,R,NA,estimate,0.7833457670457482,0.7847226574278895,0.028854074151570257,0.7418020077742364,0.7644689725505365,0.7757298322248537,0.791382182726887,0.8021347083734434,0.8349876157687085,Bosnia & Herzegovina
2021-06-01,R,NA,estimate,0.754256175249829,0.7560330398853595,0.027486973081241213,0.7145512796684875,0.7365392403467795,0.7476410959215639,0.7621509707994275,0.7726170016835288,0.8042196195664417,Bosnia & Herzegovina
2021-06-02,R,NA,estimate,0.7849844359580473,0.7872865567654901,0.029654350341278602,0.7421535913636812,0.7662343260993703,0.7781053121972412,0.7936691526050035,0.8050780588029294,0.8400203649338115,Bosnia & Herzegovina
2021-06-03,R,NA,estimate,0.7890439372657327,0.7909269267567315,0.02922173739852029,0.7458825567232582,0.7704493822020568,0.7818322899945553,0.797244883974942,0.8085377721321005,0.8424629708522885,Bosnia & Herzegovina
2021-06-04,R,NA,estimate,0.7898035854901031,0.7914731974523134,0.028707562229979947,0.7462059097962112,0.7715432305586515,0.7828654141218043,0.7977372112626046,0.8090079771106954,0.8418300532796197,Bosnia & Herzegovina
2021-06-05,R,NA,estimate,0.811645015071818,0.8131755662467519,0.02910975106789638,0.7671595137118193,0.7930993416186267,0.8042556833331174,0.8196525203710395,0.830735398278429,0.8637537215471522,Bosnia & Herzegovina
2021-06-06,R,NA,estimate,0.8281907957551236,0.8300434390324012,0.028409147910036025,0.784624477338256,0.810538684580471,0.8218447653011586,0.8362428935764454,0.8472732480670658,0.8795485449959427,Bosnia & Herzegovina
2021-06-07,R,NA,estimate,0.8147530540139524,0.8163056380798063,0.026352899670809445,0.7743250086017502,0.7982482485459376,0.8090274757056461,0.8222836690960482,0.832465441331842,0.8617551495342319,Bosnia & Herzegovina
2021-06-08,R,NA,estimate,0.8010782373928278,0.8025794852533107,0.02527509040955815,0.7627942547759284,0.7854926955818191,0.7951584428538248,0.8080608394408189,0.8179690895893105,0.8459072224413967,Bosnia & Herzegovina
2021-06-09,R,NA,estimate,0.7863056878179882,0.7880907343128981,0.024979875608998867,0.7496843644322501,0.7711348805072,0.7806013239820212,0.7933295158730256,0.8033348118594853,0.8311008946012102,Bosnia & Herzegovina
2021-06-10,R,NA,estimate,0.7705596631964189,0.7722408593663801,0.025349479394231694,0.734095076264854,0.7552011086765069,0.7641176693817375,0.7774095225156645,0.787536022773881,0.8160372459122135,Bosnia & Herzegovina
2021-06-11,R,NA,estimate,0.7857593865416846,0.7878870471488361,0.027186885562628212,0.7469671646415131,0.7694840567925185,0.7793861739270209,0.7930149964125663,0.8042139809926709,0.8349796556150612,Bosnia & Herzegovina
2021-06-12,R,NA,estimate,0.7969921150160242,0.7990248617344345,0.027903959241498057,0.7573715306368558,0.7801857591558923,0.7902709912883173,0.8038639889165611,0.8158254852387203,0.8478214142719063,Bosnia & Herzegovina
2021-06-13,R,NA,estimate,0.8774001290705968,0.8795005974998001,0.030559130088097682,0.8323827572861727,0.8587060212124045,0.8697395335636267,0.8850348790780029,0.898042623930362,0.9326853457525001,Bosnia & Herzegovina
2021-06-14,R,NA,estimate,0.831334642230886,0.8325270201115699,0.02545671643190877,0.7933383874846514,0.8156189104440466,0.8250665214423172,0.837746826803436,0.8483548924197593,0.8765883847766383,Bosnia & Herzegovina
2021-06-15,R,NA,estimate,0.8297991021029764,0.8309947808270586,0.024846071850578348,0.7920944555162763,0.8143960523101514,0.8239570042274471,0.8358931506474682,0.8459834537454949,0.873970741863969,Bosnia & Herzegovina
2021-06-16,R,NA,estimate,0.7438849969112625,0.7450191947613695,0.02198581352488187,0.711184674852604,0.7303585691520734,0.7387643490158335,0.7492421430001573,0.7585202698431632,0.7833819531328586,Bosnia & Herzegovina
2021-06-17,R,NA,estimate,0.7510919485109819,0.7529122506636848,0.02536792832219733,0.7153876834820729,0.735721135622198,0.7452027147622299,0.7575921925487538,0.7676252931799893,0.7981502372251742,Bosnia & Herzegovina
2021-06-18,R,NA,estimate,0.7545042826729249,0.756702165514269,0.02747979371005257,0.7165761004418469,0.7380168540673655,0.7480689153723856,0.7613665341281379,0.7723786887127099,0.8076191880009322,Bosnia & Herzegovina
2021-06-19,R,NA,estimate,0.8042885799060124,0.8071811348411009,0.030727541866732908,0.7624094844220235,0.7861448514764371,0.7974507699078802,0.8122982486475014,0.8250132587373449,0.863674086754616,Bosnia & Herzegovina
2021-06-20,R,NA,estimate,0.8467560274296506,0.8493459013596332,0.031125067300490854,0.8039448304188693,0.8280532453052502,0.8397524917123815,0.8548878755361669,0.8674194353999264,0.9063250093533511,Bosnia & Herzegovina
